Iteration,Time(ms),Cost,Temperature
3000,3735,147512.0,4419.964865265605
7000,6197,142297.0,3746.879973000612
8000,6531,140557.0,3598.8756287749347
12000,7416,137399.0,2989.5180757102585
13000,7588,138478.0,2845.4172725412013
16000,8015,139551.0,2514.57435112545
19000,8611,142656.0,2154.795502514901
20000,8807,141136.0,2050.9300115850033
21000,9018,139807.0,1934.0000430060884
22000,9227,140096.0,1835.8136956541027
23000,9385,140160.0,1762.7688515520506
26000,9911,139778.0,1522.994516537575
27000,10098,140343.0,1452.049618461074
28000,10275,138015.0,1389.9585174928047
32000,10977,138795.0,1152.9969056484401
33000,11162,134874.0,1104.0247735348769
35000,11505,137518.0,1007.1834753528482
39000,12145,138550.0,845.6489624494807
43000,13077,130812.0,683.272445113242
44000,13250,130599.0,651.5090546479555
47000,13764,131450.0,561.3158974638828
48000,13929,131262.0,533.1918344514785
51000,14462,131146.0,459.6539176829624
52000,14656,130481.0,437.8478271004753
53000,14878,128987.0,418.49676635437584
54000,15126,127999.0,399.76100178353175
58000,15830,126246.0,341.33314749007627
60000,16155,127220.0,310.21145943624134
61000,16342,125901.0,295.4654049270034
62000,16580,124241.0,283.48229985633276
63000,16761,122627.0,271.90360271846464
65000,17194,121657.0,247.82998492176543
67000,17507,120812.0,226.38530593296989
68000,17729,119613.0,215.3438258819074
71000,18205,119834.0,186.1827401726782
72000,18359,120950.0,178.0966615475892
74000,18723,118640.0,162.0851371236542
78000,19600,116463.0,133.27463837542498
80000,20011,115276.0,121.40199163157152
83000,20570,111889.0,105.77353999322789
84000,20841,110362.0,100.42365613620481
88000,21672,107485.0,81.86631260265054
90000,22028,107638.0,74.28304449510308
91000,22250,106979.0,70.47655435805214
92000,22494,106279.0,67.05932041782127
94000,22907,104328.0,61.23831567527276
97000,23495,103590.0,52.502740657162136
98000,23752,102559.0,49.91206919063062
100000,24163,101779.0,45.55672604740563
101000,24383,101127.0,43.54330741524118
103000,24817,99278.0,39.59295745059322
104000,24982,99193.0,38.02140289136323
105000,25191,98493.0,36.41741447972938
108000,25801,96655.0,31.514250789011314
110000,26254,96195.0,28.070917167643838
114000,27068,94829.0,22.835669002605343
115000,27258,94513.0,21.687176979550685
119000,28100,92579.0,17.92168850371854
120000,28363,91989.0,17.044185471103525
121000,28607,91248.0,16.261604342809914
123000,29081,90941.0,14.554514522498573
124000,29281,90776.0,13.790756194930623
126000,29687,90431.0,12.439704977922638
128000,30117,89841.0,11.228871243375902
131000,30795,89338.0,9.640573760535558
132000,31031,88304.0,9.30525091612127
133000,31246,88210.0,8.79581500078662
136000,31925,87609.0,7.5162562864265
138000,32385,86710.0,6.718484238699638
139000,32587,86515.0,6.359564016848397
140000,32759,86200.0,6.077889773714397
141000,32998,85906.0,5.7526165809470005
143000,33406,85505.0,5.199433896071598
144000,33656,85385.0,4.87561640401827
147000,34342,85145.0,4.1476356656378455
148000,34556,84980.0,3.9453432232353474
149000,34729,84911.0,3.726364514640444
150000,34932,84691.0,3.5279972625683187
151000,35193,84566.0,3.3395217798280816
152000,35418,84266.0,3.1763257742416156
153000,35663,84130.0,3.0060362687022653
154000,35863,83996.0,2.871458435969061
155000,36054,83976.0,2.7166983371333195
156000,36303,83811.0,2.563348447596314
159000,36860,83495.0,2.2069399227242217
160000,37082,83400.0,2.101401400013298
163000,37703,82974.0,1.8029005686788468
164000,37935,82835.0,1.7072673815149246
169000,38988,82119.0,1.325356406048194
171000,39393,81910.0,1.196949591859382
174000,40114,81521.0,1.0078987498755663
176000,40528,81397.0,0.9038989305665537
179000,41147,81017.0,0.7700916556974781
181000,41508,80888.0,0.6960381595702
182000,41711,80783.0,0.6597769415986003
183000,41896,80603.0,0.6250296605194434
184000,42071,80553.0,0.5910474549789012
185000,42288,80188.0,0.5598078473273546
190000,43391,79556.0,0.42085120088266825
195000,44438,79248.0,0.3240397709975863
197000,44813,79188.0,0.29328982176792695
198000,45044,79164.0,0.27695593323243295
200000,45530,78944.0,0.2466702975804082
204000,46423,78537.0,0.19746107801949128
205000,46586,78537.0,0.1878303179980829
206000,46830,78497.0,0.17763594467147673
207000,47035,78417.0,0.16888764579955193
209000,47492,78322.0,0.15124910215256474
210000,47749,78242.0,0.14286859768709437
211000,47979,78225.0,0.1353037959169163
212000,48221,78125.0,0.12846031130236887
214000,48680,78011.0,0.11512454182951815
221000,50239,77216.0,0.1
222000,50477,77111.0,0.1
223000,50683,77041.0,0.1
224000,50945,76845.0,0.1
228000,51834,76700.0,0.1
229000,52073,76670.0,0.1
232000,52727,76546.0,0.1
234000,53139,76383.0,0.1
235000,53372,76323.0,0.1
237000,53820,76258.0,0.1
240000,54604,75723.0,0.1
242000,55123,75607.0,0.1
244000,55551,75502.0,0.1
245000,55754,75482.0,0.1
247000,56191,75397.0,0.1
248000,56406,75387.0,0.1
252000,57244,75142.0,0.1
253000,57436,75137.0,0.1
254000,57683,74991.0,0.1
255000,57887,74931.0,0.1
258000,58549,74631.0,0.1
260000,59018,74469.0,0.1
261000,59223,74469.0,0.1
264000,59840,74444.0,0.1
269000,60914,74318.0,0.1
270000,61120,74318.0,0.1
271000,61298,74313.0,0.1
272000,61481,74298.0,0.1
276000,62399,74122.0,0.1
279000,63081,73817.0,0.1
280000,63278,73757.0,0.1
281000,63462,73567.0,0.1
282000,63662,73507.0,0.1
283000,63859,73457.0,0.1
285000,64353,73377.0,0.1
286000,64586,73302.0,0.1
287000,64783,73291.0,0.1
288000,64981,73260.0,0.1
289000,65191,73215.0,0.1
291000,65573,73009.0,0.1
292000,65783,72874.0,0.1
293000,65969,72859.0,0.1
294000,66138,72859.0,0.1
297000,66778,72554.0,0.1
298000,67010,72544.0,0.1
299000,67226,72529.0,0.1
300000,67483,72461.0,0.1
302000,67901,72431.0,0.1
304000,68381,72327.0,0.1
305000,68584,72257.0,0.1
307000,69008,72242.0,0.1
308000,69248,71997.0,0.1
310000,69665,71882.0,0.1
313000,70344,71658.0,0.1
314000,70588,71658.0,0.1
315000,70806,71647.0,0.1
316000,71031,71647.0,0.1
317000,71252,71642.0,0.1
318000,71497,71632.0,0.1
320000,71972,71492.0,0.1
321000,72217,71477.0,0.1
326000,73300,71247.0,0.1
327000,73539,71232.0,0.1
329000,73957,71217.0,0.1
331000,74417,71067.0,0.1
333000,74815,70997.0,0.1
335000,75263,70962.0,0.1
338000,75906,70932.0,0.1
340000,76383,70842.0,0.1
