Iteration,Time(ms),Cost,Temperature
1000,194,28255.0,4717.7642297620205
2000,355,31137.0,4449.234580693126
5000,738,27202.0,3710.709140849895
7000,975,28039.0,3299.982403049713
8000,1084,32417.0,3092.914640966262
10000,1326,26366.0,2737.3978802430715
13000,1626,21544.0,2317.060728022148
15000,1872,20645.0,2043.3552138138275
16000,2008,22674.0,1926.279108944142
17000,2114,21516.0,1834.3455586226216
20000,2560,15745.0,1519.0396765692467
21000,2694,13250.0,1437.7445389583406
23000,2930,17795.0,1287.5871980612292
24000,3064,15291.0,1206.9141860517695
27000,3342,17056.0,1043.3738637883166
28000,3445,17162.0,992.08850397804
29000,3561,13105.0,939.1822791241576
30000,3681,11674.0,899.8314254272232
31000,3778,15406.0,857.0574954357605
32000,3884,17697.0,813.9528376876175
34000,4089,11657.0,742.5556631403159
36000,4347,15263.0,665.2695784859286
37000,4478,9499.0,636.6309552355162
38000,4620,8901.0,606.0046591353595
39000,4721,9885.0,578.3535380581874
41000,4988,15290.0,518.2614547703776
43000,5269,12804.0,466.0414336134015
44000,5385,12376.0,446.4700846301948
50000,6120,9743.0,328.76956576090794
52000,6155,8701.0,297.9280969578841
55000,6203,8649.0,258.1769006862745
57000,6237,8333.0,233.81730351651518
59000,6317,7291.0,209.75383436953314
61000,6355,7500.0,190.30532585200268
62000,6373,7840.0,179.59904982153077
65000,6436,7962.0,155.79168383879139
66000,6455,8024.0,148.29704004249072
68000,6493,8232.0,134.57375786758797
69000,6516,7571.0,127.72887127252399
70000,6541,7649.0,120.57921755153819
73000,6589,8024.0,104.13619539547592
74000,6610,7712.0,98.72092631150826
79000,6712,6803.0,77.1139804179988
82000,6807,6521.0,65.9354848698593
83000,6843,6264.0,62.37558836938902
88000,6924,6412.0,48.13747746194314
89000,6939,6593.0,45.64337044529896
90000,6953,6263.0,43.40418459049892
92000,6993,6119.0,39.23820189020258
95000,7071,6054.0,33.718384736677756
96000,7091,6027.0,31.859652411897095
97000,7112,6051.0,30.09736268187874
98000,7130,6076.0,28.683875746722837
100000,7178,5955.0,26.01127905829326
102000,7251,5884.0,23.463009062732116
104000,7293,5950.0,21.179208688241584
106000,7327,5982.0,19.31178174743065
107000,7352,5920.0,18.247216132458835
108000,7383,5829.0,17.327761781055603
109000,7414,5835.0,16.346389174208415
115000,7583,5469.0,12.031060747872786
117000,7630,5504.0,10.826387335128388
118000,7666,5394.0,10.354116766209227
120000,7740,5286.0,9.302459619994657
121000,7780,5216.0,8.835487347770872
126000,7917,5186.0,6.943210075542407
127000,7949,5203.0,6.5395033308183335
129000,8012,5140.0,5.829058347640979
131000,8052,5162.0,5.217142945108243
132000,8072,5128.0,4.945842147244525
133000,8094,5134.0,4.677409650292741
137000,8200,5022.0,3.7910156224918943
138000,8235,4993.0,3.6212948936888023
139000,8274,4978.0,3.4501898108029527
142000,8356,4787.0,2.9609838700697333
144000,8399,4776.0,2.6493545419993616
146000,8443,4765.0,2.3700486228384414
148000,8482,4777.0,2.1070831347749084
150000,8525,4758.0,1.8824967516409432
156000,8682,4692.0,1.3802759446900337
157000,8717,4657.0,1.3056234405442486
162000,8863,4599.0,0.9871499539935092
164000,8929,4588.0,0.8852910947986756
167000,9027,4456.0,0.7458376439265305
168000,9058,4447.0,0.7044413559872104
170000,9122,4313.0,0.6258427681396119
171000,9145,4314.0,0.5915205057909132
172000,9163,4315.0,0.5612653144912108
173000,9183,4317.0,0.5284196236786223
174000,9210,4314.0,0.4994402092355803
177000,9289,4302.0,0.4235110662215913
178000,9308,4302.0,0.39745291288726003
179000,9336,4296.0,0.3750553326201101
180000,9355,4296.0,0.35658443052122507
181000,9375,4293.0,0.3388876031929107
186000,9490,4279.0,0.2526370345075296
189000,9575,4267.0,0.21305392269312598
191000,9641,4263.0,0.19063102081826677
192000,9666,4259.0,0.17920611812441334
193000,9688,4259.0,0.16895521775001465
194000,9717,4259.0,0.15832192273999324
197000,9795,4257.0,0.13162029314710386
198000,9827,4255.0,0.12401694816932815
199000,9850,4233.0,0.11625836569371044
203000,9928,4227.0,0.1
205000,9968,4218.0,0.1
207000,10014,4213.0,0.1
208000,10033,4210.0,0.1
209000,10060,4208.0,0.1
212000,10139,4167.0,0.1
214000,10197,4167.0,0.1
215000,10221,4165.0,0.1
217000,10265,4165.0,0.1
218000,10294,4165.0,0.1
219000,10322,4153.0,0.1
220000,10354,4146.0,0.1
221000,10378,4142.0,0.1
225000,10451,4139.0,0.1
226000,10471,4137.0,0.1
228000,10510,4133.0,0.1
229000,10537,4131.0,0.1
231000,10582,4128.0,0.1
234000,10666,4127.0,0.1
235000,10694,4127.0,0.1
236000,10715,4127.0,0.1
237000,10745,4119.0,0.1
238000,10775,4118.0,0.1
239000,10803,4118.0,0.1
240000,10822,4118.0,0.1
243000,10905,4118.0,0.1
244000,10934,4118.0,0.1
246000,10983,4118.0,0.1
248000,11037,4118.0,0.1
252000,11117,4116.0,0.1
256000,11214,4111.0,0.1
259000,11278,4110.0,0.1
261000,11333,4110.0,0.1
264000,11404,4098.0,0.1
265000,11425,4098.0,0.1
268000,11497,4097.0,0.1
270000,11553,4095.0,0.1
271000,11579,4094.0,0.1
272000,11609,4092.0,0.1
275000,11692,4088.0,0.1
277000,11727,4087.0,0.1
278000,11743,4087.0,0.1
279000,11765,4087.0,0.1
282000,11840,4086.0,0.1
283000,11863,4086.0,0.1
284000,11889,4086.0,0.1
285000,11910,4086.0,0.1
286000,11937,4085.0,0.1
287000,11956,4085.0,0.1
290000,12027,4085.0,0.1
291000,12050,4085.0,0.1
293000,12104,4084.0,0.1
294000,12132,4084.0,0.1
297000,12207,4084.0,0.1
298000,12238,4080.0,0.1
300000,12298,4065.0,0.1
301000,12326,4064.0,0.1
302000,12350,4064.0,0.1
303000,12376,4064.0,0.1
306000,12435,4064.0,0.1
307000,12455,4064.0,0.1
308000,12472,4064.0,0.1
309000,12491,4064.0,0.1
311000,12537,4063.0,0.1
313000,12583,4063.0,0.1
314000,12607,4063.0,0.1
315000,12630,4063.0,0.1
318000,12694,4063.0,0.1
320000,12742,4063.0,0.1
322000,12787,4058.0,0.1
323000,12816,4058.0,0.1
326000,12886,4057.0,0.1
327000,12910,4057.0,0.1
329000,12964,4057.0,0.1
332000,13052,4054.0,0.1
334000,13100,4053.0,0.1
336000,13149,4052.0,0.1
337000,13176,4052.0,0.1
340000,13248,4052.0,0.1
344000,13350,4052.0,0.1
345000,13385,4009.0,0.1
347000,13430,4009.0,0.1
349000,13477,4009.0,0.1
354000,13606,4008.0,0.1
355000,13631,4007.0,0.1
358000,13702,4007.0,0.1
359000,13725,4007.0,0.1
360000,13754,3999.0,0.1
362000,13792,3999.0,0.1
364000,13826,3999.0,0.1
365000,13844,3999.0,0.1
366000,13865,3998.0,0.1
368000,13897,3998.0,0.1
372000,13995,3997.0,0.1
374000,14038,3997.0,0.1
376000,14092,3997.0,0.1
377000,14119,3997.0,0.1
379000,14174,3997.0,0.1
380000,14198,3997.0,0.1
381000,14217,3996.0,0.1
384000,14284,3996.0,0.1
385000,14310,3996.0,0.1
387000,14358,3996.0,0.1
388000,14376,3996.0,0.1
389000,14406,3996.0,0.1
391000,14460,3995.0,0.1
395000,14565,3995.0,0.1
396000,14596,3995.0,0.1
397000,14614,3995.0,0.1
399000,14651,3994.0,0.1
401000,14693,3994.0,0.1
402000,14717,3994.0,0.1
403000,14736,3994.0,0.1
404000,14754,3994.0,0.1
405000,14771,3994.0,0.1
407000,14808,3993.0,0.1
409000,14843,3993.0,0.1
410000,14866,3993.0,0.1
411000,14892,3993.0,0.1
412000,14910,3993.0,0.1
413000,14927,3993.0,0.1
414000,14947,3992.0,0.1
418000,15021,3991.0,0.1
419000,15038,3991.0,0.1
421000,15086,3991.0,0.1
424000,15148,3991.0,0.1
425000,15175,3991.0,0.1
427000,15209,3991.0,0.1
428000,15226,3989.0,0.1
429000,15246,3988.0,0.1
430000,15267,3988.0,0.1
431000,15293,3988.0,0.1
432000,15323,3988.0,0.1
433000,15350,3988.0,0.1
435000,15400,3981.0,0.1
437000,15452,3981.0,0.1
439000,15506,3981.0,0.1
440000,15525,3981.0,0.1
442000,15574,3981.0,0.1
445000,15662,3824.0,0.1
446000,15686,3823.0,0.1
447000,15713,3823.0,0.1
448000,15741,3823.0,0.1
