Iteration,Time(ms),Cost,Temperature
1000,514,63412.0,4673.6228285248535
5000,2303,59880.0,3807.6960369972967
7000,3338,59347.0,3439.1322999688655
9000,3752,57924.0,3138.0908984148105
12000,3924,57868.0,2733.841397386402
14000,4051,57862.0,2470.702850658617
15000,4126,58746.0,2339.1788053736345
16000,4190,58554.0,2205.8148667371242
17000,4255,58075.0,2074.23812897479
18000,4323,58085.0,1952.4615196655725
19000,4388,57803.0,1857.2342043104034
21000,4526,58472.0,1674.6148839105224
22000,4580,57944.0,1599.9636954362077
24000,4735,55999.0,1448.2790048411766
25000,4823,55752.0,1389.9585174928047
26000,4874,55729.0,1326.271415217218
27000,4937,55876.0,1255.5438405810835
28000,5003,56253.0,1184.3165979480711
29000,5086,55627.0,1108.228259416835
30000,5183,55029.0,1045.881093897604
31000,5244,55739.0,986.4494042485265
33000,5365,55957.0,886.6113293480719
38000,5722,55015.0,674.8517618907787
39000,5798,55071.0,636.3763410487328
40000,5875,54394.0,604.5519193003842
41000,5933,55445.0,573.7449382993306
45000,6233,54656.0,455.03454922319236
47000,6424,53160.0,413.7113829640713
48000,6518,52802.0,390.63191311880735
49000,6597,52425.0,368.8399638743117
50000,6671,51864.0,353.2092588541381
51000,6740,51988.0,335.07622639091767
58000,7237,51312.0,224.42419890024522
59000,7300,51743.0,212.62611738447177
60000,7373,51864.0,199.4038361238204
62000,7500,52159.0,179.2581185672832
63000,7559,51622.0,171.3870630462961
68000,7952,49334.0,131.35600390322048
69000,8050,48319.0,123.18755286696775
70000,8132,48025.0,116.431741786554
71000,8219,48197.0,109.80458255608937
72000,8296,48286.0,102.91454909549142
73000,8361,48246.0,96.54370701666585
75000,8524,48446.0,84.4947297685134
78000,8803,46736.0,70.28651482797093
79000,8875,46719.0,66.53826641790103
81000,9068,45506.0,58.88410008611463
82000,9158,45282.0,54.99089831645637
83000,9251,45248.0,51.283250410831776
84000,9366,44912.0,47.48245839534584
87000,9649,43935.0,38.82057056041984
88000,9716,43880.0,36.25389613075301
89000,9805,43595.0,34.10499313411406
90000,9887,43644.0,31.955379674670823
91000,9997,43415.0,30.106393696826082
92000,10100,43347.0,28.333207571871473
93000,10195,43148.0,26.60319653250025
94000,10294,42722.0,25.03633935771207
97000,10625,41970.0,21.01044254499101
98000,10764,41320.0,19.844298228721172
100000,10967,40629.0,17.5703116134037
101000,11064,40294.0,16.537120930722867
102000,11146,40101.0,15.494797960789072
106000,11505,39462.0,11.825885807056586
107000,11610,39413.0,11.10602441358375
108000,11695,39378.0,10.437286092588584
110000,11894,39112.0,9.143817614773717
111000,11978,39001.0,8.598389387505764
112000,12108,38260.0,8.041949749716775
113000,12186,38215.0,7.56451700931116
114000,12267,38108.0,7.059435173423707
116000,12458,37882.0,6.1046927521983765
118000,12640,37559.0,5.333731188355015
119000,12711,37553.0,4.965666128578468
121000,12857,37450.0,4.379528950026843
122000,12943,37197.0,4.1178784554740036
124000,13126,37051.0,3.57237623805433
125000,13229,37035.0,3.318216026270361
126000,13314,36920.0,3.11529590657722
129000,13610,36878.0,2.5181222908532837
131000,13787,36752.0,2.2184464767708127
132000,13869,36694.0,2.0752960754329717
133000,13959,36573.0,1.9301547966484194
135000,14147,36382.0,1.6847099369870389
136000,14233,36326.0,1.5760001230957468
137000,14327,35997.0,1.471800747385753
138000,14419,35877.0,1.3783448139162955
139000,14515,35868.0,1.2811776754112105
140000,14611,35600.0,1.2094634525969847
141000,14700,35367.0,1.1307413374248254
142000,14794,35363.0,1.0522911906349308
143000,14880,35352.0,0.9823245099360463
144000,14974,35325.0,0.9133490071737117
146000,15150,34807.0,0.804733962381493
148000,15318,34729.0,0.6981295140815518
149000,15408,34641.0,0.6529504792137154
150000,15496,34462.0,0.6114284894039705
151000,15628,34377.0,0.5736358659603246
152000,15719,34280.0,0.5374800053378437
154000,15887,33923.0,0.4683822235063369
155000,15975,33844.0,0.43894821035674286
157000,16130,33604.0,0.381104786993852
158000,16215,33586.0,0.3555162269251782
159000,16305,33322.0,0.330817642091051
160000,16390,33127.0,0.3079272975152589
161000,16490,33097.0,0.285733617038401
162000,16577,33084.0,0.26697541422495846
163000,16659,33012.0,0.24845282223858992
164000,16752,32875.0,0.2317477503414486
166000,16959,32264.0,0.20412716382234164
167000,17042,32262.0,0.18985099477708514
168000,17135,32261.0,0.17620283379785498
169000,17212,32227.0,0.16435559060475266
170000,17305,32098.0,0.152342080337451
171000,17388,32046.0,0.14235516978834561
172000,17463,31974.0,0.1333426139032422
174000,17630,31904.0,0.11553975788169125
176000,17799,31834.0,0.10037444664200883
177000,17890,31834.0,0.1
178000,17984,31743.0,0.1
179000,18073,31741.0,0.1
180000,18168,31670.0,0.1
184000,18492,31633.0,0.1
185000,18578,31631.0,0.1
186000,18660,31614.0,0.1
187000,18752,31609.0,0.1
188000,18843,31609.0,0.1
190000,19012,31607.0,0.1
191000,19108,31598.0,0.1
193000,19297,31577.0,0.1
194000,19388,31350.0,0.1
197000,19647,31339.0,0.1
198000,19734,31239.0,0.1
199000,19828,31223.0,0.1
200000,19912,31204.0,0.1
203000,20161,31181.0,0.1
204000,20248,31177.0,0.1
205000,20335,31175.0,0.1
206000,20426,31112.0,0.1
207000,20508,31112.0,0.1
208000,20605,31107.0,0.1
209000,20685,31107.0,0.1
210000,20781,31101.0,0.1
213000,21043,31089.0,0.1
215000,21202,31050.0,0.1
218000,21407,30984.0,0.1
219000,21491,30984.0,0.1
220000,21581,30962.0,0.1
222000,21739,30952.0,0.1
225000,22004,30937.0,0.1
226000,22099,30869.0,0.1
228000,22263,30844.0,0.1
230000,22444,30844.0,0.1
231000,22542,30793.0,0.1
232000,22631,30784.0,0.1
233000,22715,30784.0,0.1
234000,22796,30776.0,0.1
235000,22881,30776.0,0.1
237000,23069,30718.0,0.1
238000,23141,30718.0,0.1
239000,23221,30706.0,0.1
240000,23320,30682.0,0.1
241000,23401,30682.0,0.1
244000,23672,30670.0,0.1
247000,23943,30630.0,0.1
248000,24041,30620.0,0.1
249000,24129,30602.0,0.1
250000,24221,30596.0,0.1
251000,24314,30588.0,0.1
252000,24387,30533.0,0.1
253000,24455,30359.0,0.1
254000,24545,30357.0,0.1
255000,24638,30294.0,0.1
257000,24830,30235.0,0.1
258000,24922,30229.0,0.1
259000,25008,30222.0,0.1
260000,25084,30212.0,0.1
261000,25178,30144.0,0.1
262000,25256,30143.0,0.1
263000,25337,30103.0,0.1
264000,25422,30095.0,0.1
265000,25517,30093.0,0.1
266000,25614,30091.0,0.1
269000,25877,30091.0,0.1
270000,25957,30091.0,0.1
271000,26046,30081.0,0.1
272000,26131,29949.0,0.1
273000,26225,29905.0,0.1
274000,26318,29883.0,0.1
276000,26483,29878.0,0.1
277000,26572,29858.0,0.1
278000,26654,29826.0,0.1
279000,26741,29826.0,0.1
280000,26837,29769.0,0.1
282000,27012,29768.0,0.1
283000,27091,29767.0,0.1
284000,27175,29533.0,0.1
285000,27268,29463.0,0.1
290000,27685,29442.0,0.1
292000,27865,29442.0,0.1
293000,27952,29441.0,0.1
294000,28036,29424.0,0.1
295000,28136,29406.0,0.1
296000,28213,29406.0,0.1
298000,28386,29406.0,0.1
299000,28476,29389.0,0.1
300000,28580,29318.0,0.1
301000,28685,29316.0,0.1
302000,28773,29254.0,0.1
303000,28870,29240.0,0.1
304000,28953,29228.0,0.1
305000,29047,29166.0,0.1
306000,29143,28993.0,0.1
307000,29212,28930.0,0.1
309000,29391,28903.0,0.1
311000,29576,28789.0,0.1
313000,29767,28701.0,0.1
314000,29861,28701.0,0.1
315000,29949,28701.0,0.1
316000,30039,28698.0,0.1
317000,30124,28698.0,0.1
318000,30213,28698.0,0.1
320000,30375,28678.0,0.1
321000,30466,28672.0,0.1
322000,30569,28666.0,0.1
323000,30659,28655.0,0.1
324000,30738,28655.0,0.1
327000,30968,28654.0,0.1
329000,31136,28653.0,0.1
330000,31218,28646.0,0.1
332000,31379,28618.0,0.1
333000,31449,28617.0,0.1
334000,31540,28482.0,0.1
337000,31792,28480.0,0.1
338000,31886,28398.0,0.1
339000,31981,28398.0,0.1
340000,32051,28356.0,0.1
341000,32123,28354.0,0.1
342000,32208,28354.0,0.1
343000,32287,28354.0,0.1
344000,32379,28353.0,0.1
345000,32478,28307.0,0.1
346000,32557,28307.0,0.1
347000,32628,28307.0,0.1
348000,32714,28307.0,0.1
350000,32880,28297.0,0.1
352000,33043,28295.0,0.1
353000,33136,28295.0,0.1
354000,33208,28295.0,0.1
355000,33282,28176.0,0.1
357000,33444,28176.0,0.1
360000,33689,28062.0,0.1
362000,33872,28021.0,0.1
363000,33943,28021.0,0.1
364000,34032,28016.0,0.1
365000,34127,28009.0,0.1
366000,34207,27948.0,0.1
367000,34286,27948.0,0.1
368000,34359,27948.0,0.1
369000,34434,27948.0,0.1
370000,34524,27948.0,0.1
371000,34603,27948.0,0.1
374000,34855,27948.0,0.1
375000,34965,27948.0,0.1
376000,35053,27943.0,0.1
377000,35138,27942.0,0.1
378000,35222,27938.0,0.1
379000,35305,27936.0,0.1
380000,35386,27936.0,0.1
381000,35473,27934.0,0.1
382000,35562,27934.0,0.1
383000,35649,27934.0,0.1
384000,35743,27934.0,0.1
386000,35902,27934.0,0.1
388000,36084,27870.0,0.1
391000,36374,27866.0,0.1
394000,36617,27866.0,0.1
395000,36707,27866.0,0.1
396000,36781,27866.0,0.1
397000,36867,27859.0,0.1
398000,36953,27859.0,0.1
400000,37118,27803.0,0.1
401000,37192,27803.0,0.1
402000,37267,27734.0,0.1
403000,37346,27734.0,0.1
405000,37497,27724.0,0.1
407000,37658,27711.0,0.1
409000,37826,27711.0,0.1
411000,38006,27660.0,0.1
412000,38081,27660.0,0.1
413000,38149,27655.0,0.1
414000,38242,27655.0,0.1
415000,38326,27571.0,0.1
416000,38394,27571.0,0.1
417000,38469,27571.0,0.1
418000,38553,27571.0,0.1
419000,38625,27566.0,0.1
422000,38877,27425.0,0.1
423000,38968,27425.0,0.1
424000,39052,27425.0,0.1
425000,39137,27424.0,0.1
426000,39229,27424.0,0.1
427000,39313,27423.0,0.1
428000,39401,27184.0,0.1
429000,39489,27184.0,0.1
430000,39586,27184.0,0.1
431000,39677,27184.0,0.1
433000,39857,27181.0,0.1
435000,40038,27175.0,0.1
436000,40119,27171.0,0.1
438000,40284,27137.0,0.1
439000,40368,27137.0,0.1
440000,40432,27137.0,0.1
441000,40517,27134.0,0.1
442000,40609,27134.0,0.1
443000,40697,27074.0,0.1
444000,40778,27072.0,0.1
445000,40865,27072.0,0.1
446000,40947,27069.0,0.1
447000,41036,27068.0,0.1
449000,41199,27068.0,0.1
450000,41293,27068.0,0.1
452000,41446,27068.0,0.1
453000,41533,27068.0,0.1
456000,41778,27034.0,0.1
457000,41873,27025.0,0.1
458000,41963,27025.0,0.1
461000,42175,26973.0,0.1
462000,42251,26973.0,0.1
463000,42331,26973.0,0.1
465000,42513,26862.0,0.1
467000,42701,26861.0,0.1
468000,42775,26861.0,0.1
469000,42866,26861.0,0.1
470000,42949,26861.0,0.1
471000,43034,26861.0,0.1
472000,43115,26859.0,0.1
473000,43205,26859.0,0.1
474000,43297,26854.0,0.1
475000,43387,26854.0,0.1
476000,43469,26854.0,0.1
477000,43566,26854.0,0.1
478000,43664,26854.0,0.1
479000,43772,26845.0,0.1
480000,43848,26845.0,0.1
481000,43933,26819.0,0.1
484000,44184,26763.0,0.1
485000,44281,26763.0,0.1
486000,44378,26761.0,0.1
487000,44467,26761.0,0.1
488000,44548,26761.0,0.1
489000,44639,26761.0,0.1
490000,44730,26760.0,0.1
491000,44804,26760.0,0.1
492000,44878,26760.0,0.1
493000,44950,26760.0,0.1
494000,45045,26760.0,0.1
495000,45113,26760.0,0.1
496000,45203,26753.0,0.1
497000,45277,26753.0,0.1
499000,45432,26751.0,0.1
500000,45525,26751.0,0.1
501000,45617,26749.0,0.1
503000,45799,26741.0,0.1
504000,45886,26741.0,0.1
505000,45975,26741.0,0.1
506000,46066,26739.0,0.1
507000,46165,26673.0,0.1
508000,46262,26673.0,0.1
509000,46351,26673.0,0.1
510000,46431,26673.0,0.1
513000,46675,26673.0,0.1
514000,46761,26671.0,0.1
515000,46853,26671.0,0.1
516000,46947,26671.0,0.1
517000,47032,26671.0,0.1
518000,47105,26671.0,0.1
520000,47235,26612.0,0.1
521000,47300,26612.0,0.1
522000,47390,26612.0,0.1
523000,47472,26612.0,0.1
524000,47565,26551.0,0.1
527000,47816,26550.0,0.1
528000,47901,26550.0,0.1
529000,47983,26550.0,0.1
530000,48074,26550.0,0.1
531000,48163,26537.0,0.1
532000,48229,26537.0,0.1
533000,48284,26537.0,0.1
535000,48437,26537.0,0.1
536000,48528,26537.0,0.1
537000,48613,26537.0,0.1
538000,48695,26536.0,0.1
539000,48772,26536.0,0.1
