Iteration,Time(ms),Cost,Temperature
1000,406,59286.0,4680.1708104070985
2000,700,56185.0,4375.545693566124
4000,1315,54503.0,3819.518801676791
6000,1974,57401.0,3337.4855732213136
7000,2292,55323.0,3117.4466671618943
8000,2616,54933.0,2911.041339018918
11000,3769,55205.0,2373.8204582341514
12000,4352,54114.0,2217.093823405871
13000,4874,52736.0,2070.0935914056595
14000,5383,51539.0,1939.6170647312822
15000,5816,51158.0,1809.5661022869128
17000,6510,52025.0,1577.088173492183
18000,6789,52057.0,1468.8454196215275
23000,7732,54523.0,1054.0712761303907
24000,7781,54331.0,981.5292219207752
25000,7827,53085.0,917.734768586087
26000,7879,53209.0,857.2289326500012
29000,8002,52762.0,699.6602498490931
32000,8116,49590.0,571.511579251217
34000,8198,48340.0,498.93606122992384
36000,8269,47882.0,436.4488836088249
37000,8315,50281.0,406.94081739140864
39000,8392,48526.0,354.12884384961023
41000,8464,48439.0,310.8014510237512
42000,8512,47863.0,290.4266059183748
43000,8571,48325.0,270.19590951731266
44000,8603,47966.0,252.93789555242034
45000,8646,47303.0,236.45090966153208
47000,8709,47966.0,207.06525410327757
48000,8748,47144.0,193.27818720181503
49000,8794,46584.0,180.69800738695807
51000,8900,46664.0,157.73562544550072
53000,8982,45829.0,137.81519547406904
54000,9031,45803.0,128.7291023104632
55000,9109,45201.0,120.16992394028627
56000,9172,44153.0,112.37072151269494
57000,9212,43552.0,104.95167472892447
58000,9294,43116.0,98.16960669350716
59000,9341,43519.0,91.76154298201642
61000,9434,42392.0,80.26122219289984
62000,9481,42168.0,74.90968159224087
63000,9516,42026.0,69.96392325938744
65000,9635,40963.0,60.92677978009477
66000,9679,41132.0,56.89852348488852
67000,9716,41076.0,53.13128713263333
69000,9815,40857.0,46.36102606674727
70000,9869,40754.0,43.27848851768008
72000,9975,40236.0,37.94163773969173
73000,10036,39727.0,35.48271866978654
74000,10107,38433.0,33.027554393469686
75000,10158,38156.0,30.837724577976584
76000,10214,38200.0,28.86516368584399
77000,10267,37613.0,26.986374595308753
78000,10316,37519.0,25.222304790824342
79000,10373,37496.0,23.54292306613029
80000,10434,37289.0,22.012751703564778
81000,10488,37018.0,20.48756912538962
82000,10550,36816.0,19.10432640701956
84000,10663,36188.0,16.654958208590404
86000,10770,35968.0,14.539966555761376
88000,10870,35823.0,12.696094055777772
89000,10926,35534.0,11.837718199703378
93000,11168,35150.0,9.031128756722035
96000,11332,34817.0,7.357845174561682
99000,11502,34631.0,5.983805752442534
100000,11557,34491.0,5.5820344334742265
101000,11638,34455.0,5.22654272967454
102000,11679,34444.0,4.89222254455366
103000,11730,34300.0,4.580661491239229
104000,11770,34270.0,4.281228657357779
105000,11811,34231.0,4.006975541340949
106000,11861,34211.0,3.7521666348587774
107000,11916,34157.0,3.4995344914301643
108000,11981,33986.0,3.274046320978815
109000,12041,33967.0,3.0624746146926696
110000,12080,33939.0,2.865434399498921
112000,12181,33746.0,2.5030580418252244
113000,12235,33728.0,2.343416496686214
114000,12269,33729.0,2.189353961670319
115000,12318,33594.0,2.0454199141550817
116000,12365,33490.0,1.9109484799937468
117000,12418,33459.0,1.7847820196952162
118000,12453,33462.0,1.6674456252498113
119000,12492,33447.0,1.557355942309364
120000,12544,33356.0,1.4543892517813672
121000,12589,33259.0,1.3606774817412741
124000,12769,33177.0,1.1039252843609488
128000,12954,33102.0,0.8368239354193379
129000,12996,33090.0,0.7829825198780519
130000,13049,33076.0,0.7327518145700531
131000,13093,33022.0,0.684373376485772
135000,13292,32953.0,0.5201357940195902
136000,13346,32952.0,0.4861350858021561
137000,13389,32928.0,0.45299587041890643
138000,13430,32913.0,0.4237228852961878
139000,13477,32843.0,0.3963811839203363
140000,13512,32755.0,0.37154615600232105
141000,13557,32750.0,0.3471197073748265
