Iteration,Time(ms),Cost,Temperature
1000,137,8589.0,4678.299022874465
2000,182,13424.0,4378.609801072052
3000,222,8904.0,4089.930048140852
5000,274,9405.0,3581.641558897723
6000,303,8883.0,3357.9074798173738
7000,332,8516.0,3137.777089324969
9000,395,7806.0,2736.303085323898
12000,488,8064.0,2232.4454405496285
13000,519,7943.0,2087.1390018067673
14000,549,8780.0,1954.415055468755
15000,580,8462.0,1822.6426511441364
17000,647,7940.0,1588.0082588696293
19000,707,7560.0,1386.9038174189764
23000,815,8281.0,1054.1766937997706
24000,838,9055.0,984.4783785698233
25000,862,7725.0,920.8605338798444
26000,886,7741.0,859.9765965373948
27000,912,8010.0,803.3590665245409
28000,933,8717.0,750.3939686109151
31000,1034,6998.0,612.0342037401601
32000,1061,7333.0,572.7130747721471
34000,1109,7763.0,499.884988388727
35000,1131,7611.0,467.2080531962203
36000,1152,7372.0,436.1434610292901
37000,1176,7060.0,406.69671393395816
38000,1196,7054.0,380.3775788038115
42000,1288,6856.0,290.94987076978407
44000,1340,7381.0,254.332956633257
45000,1360,7796.0,237.23252570198332
46000,1380,6687.0,221.34826392481474
47000,1404,6971.0,206.58952752740367
48000,1427,6684.0,193.23953349715654
49000,1451,7300.0,180.9330793139983
50000,1475,7397.0,169.190259936676
51000,1503,6715.0,158.0514281842577
53000,1563,7103.0,138.0496922972337
54000,1585,7041.0,128.84501645188527
55000,1614,6433.0,120.61539855276268
56000,1675,5983.0,112.6182216255288
57000,1698,6268.0,105.48832239116952
60000,1776,5796.0,86.6424965853833
62000,1843,5578.0,75.64744248404183
63000,1893,5744.0,70.76611590476188
64000,1918,5624.0,66.21301017797393
65000,1948,5823.0,61.742559651144816
66000,1976,5772.0,57.61425481657551
67000,2002,5730.0,53.86423161952072
68000,2033,5801.0,50.30795602586512
70000,2092,5826.0,43.89745828776244
71000,2119,5723.0,41.11418292934233
72000,2149,5557.0,38.399703191888435
73000,2180,5577.0,35.81426382619921
75000,2251,5674.0,31.375885793404883
78000,2368,5816.0,25.618877801152525
79000,2414,5791.0,23.920266339338443
80000,2460,5716.0,22.294110565272927
81000,2501,5606.0,20.830518525024793
82000,2543,5621.0,19.44355597671898
83000,2585,5507.0,18.18164098166592
84000,2624,5457.0,16.95917300134617
87000,2771,5247.0,13.873753625327488
88000,2828,5210.0,12.953880510303433
91000,2932,5173.0,10.591855226335328
92000,2963,5176.0,9.916321496806667
93000,2999,5151.0,9.268102401563034
94000,3027,5141.0,8.645813196287719
95000,3057,5175.0,8.07014730066956
96000,3090,4945.0,7.54336493079351
97000,3124,4949.0,7.055906161709921
99000,3201,4870.0,6.163582967916005
101000,3286,4873.0,5.385722731811548
103000,3346,4872.0,4.708855091839215
105000,3624,4844.0,4.11952601872641
106000,3880,4841.0,3.8383192578250407
107000,4101,4822.0,3.5884889632152968
108000,4327,4830.0,3.354584246103118
109000,4557,4788.0,3.141261770177591
110000,4779,4781.0,2.9341598102164537
112000,5120,4745.0,2.5612984864322725
113000,5272,4736.0,2.3924332420194734
114000,5440,4736.0,2.239175305104938
115000,5614,4736.0,2.0882035282388345
116000,5769,4736.0,1.952480821710679
117000,5946,4736.0,1.8199285917591532
118000,6115,4735.0,1.7021529990566602
119000,6218,4727.0,1.592636142453923
122000,6256,4726.0,1.2953491385706333
123000,6269,4715.0,1.211400239978826
124000,6280,4713.0,1.131306877744322
127000,6306,4715.0,0.9232671338409651
129000,6326,4715.0,0.8073941042866081
132000,6360,4707.0,0.6591833798154477
133000,6372,4690.0,0.6162165200699365
134000,6386,4690.0,0.5754745329644129
136000,6410,4688.0,0.5025465134426618
138000,6437,4679.0,0.4402230715661441
139000,6451,4678.0,0.4112404887062117
140000,6461,4678.0,0.3859759276174369
141000,6472,4676.0,0.3617928348599679
143000,6488,4676.0,0.3158808176682308
145000,6503,4676.0,0.2757950997270855
148000,6527,4676.0,0.22485325446129267
149000,6535,4676.0,0.20996577931697832
150000,6543,4676.0,0.19580926968046544
151000,6551,4676.0,0.18233351431404318
153000,6566,4676.0,0.15956172466991783
155000,6582,4676.0,0.13938279591128755
156000,6590,4676.0,0.13016731419537156
161000,6642,4671.0,0.1
163000,6663,4671.0,0.1
164000,6672,4671.0,0.1
165000,6680,4671.0,0.1
166000,6690,4670.0,0.1
168000,6707,4670.0,0.1
170000,6726,4668.0,0.1
171000,6738,4667.0,0.1
172000,6752,4667.0,0.1
173000,6762,4667.0,0.1
174000,6775,4667.0,0.1
175000,6789,4667.0,0.1
176000,6801,4667.0,0.1
179000,6838,4667.0,0.1
180000,6848,4667.0,0.1
182000,6873,4667.0,0.1
183000,6885,4667.0,0.1
185000,6907,4667.0,0.1
186000,6917,4667.0,0.1
187000,6926,4667.0,0.1
193000,6981,4657.0,0.1
194000,6992,4657.0,0.1
197000,7021,4657.0,0.1
198000,7029,4657.0,0.1
199000,7038,4657.0,0.1
201000,7057,4657.0,0.1
203000,7076,4657.0,0.1
204000,7088,4657.0,0.1
205000,7098,4657.0,0.1
206000,7106,4657.0,0.1
208000,7131,4657.0,0.1
209000,7142,4657.0,0.1
210000,7151,4657.0,0.1
212000,7174,4657.0,0.1
213000,7186,4657.0,0.1
214000,7196,4655.0,0.1
215000,7205,4655.0,0.1
216000,7214,4655.0,0.1
221000,7270,4655.0,0.1
222000,7283,4655.0,0.1
223000,7296,4655.0,0.1
225000,7320,4655.0,0.1
226000,7327,4655.0,0.1
227000,7336,4655.0,0.1
228000,7344,4655.0,0.1
229000,7352,4655.0,0.1
230000,7362,4655.0,0.1
231000,7375,4654.0,0.1
232000,7385,4654.0,0.1
233000,7393,4654.0,0.1
234000,7403,4654.0,0.1
235000,7411,4654.0,0.1
237000,7428,4654.0,0.1
239000,7443,4654.0,0.1
242000,7479,4654.0,0.1
243000,7489,4654.0,0.1
245000,7505,4654.0,0.1
246000,7516,4654.0,0.1
248000,7535,4654.0,0.1
249000,7542,4654.0,0.1
250000,7551,4654.0,0.1
251000,7559,4654.0,0.1
252000,7568,4654.0,0.1
255000,7595,4654.0,0.1
257000,7613,4654.0,0.1
258000,7622,4654.0,0.1
260000,7641,4654.0,0.1
261000,7649,4654.0,0.1
262000,7658,4654.0,0.1
263000,7667,4654.0,0.1
264000,7675,4654.0,0.1
269000,7715,4654.0,0.1
270000,7723,4654.0,0.1
271000,7730,4654.0,0.1
272000,7739,4654.0,0.1
275000,7764,4654.0,0.1
276000,7773,4654.0,0.1
277000,7781,4654.0,0.1
278000,7788,4654.0,0.1
279000,7797,4654.0,0.1
280000,7805,4654.0,0.1
282000,7820,4654.0,0.1
284000,7836,4654.0,0.1
287000,7861,4654.0,0.1
288000,7869,4654.0,0.1
289000,7879,4654.0,0.1
290000,7887,4654.0,0.1
292000,7902,4654.0,0.1
294000,7918,4654.0,0.1
298000,7951,4654.0,0.1
299000,7962,4654.0,0.1
300000,7970,4654.0,0.1
302000,7986,4654.0,0.1
303000,7995,4654.0,0.1
304000,8003,4654.0,0.1
305000,8009,4654.0,0.1
306000,8019,4654.0,0.1
307000,8028,4654.0,0.1
308000,8036,4654.0,0.1
309000,8044,4654.0,0.1
310000,8052,4654.0,0.1
313000,8077,4654.0,0.1
314000,8085,4654.0,0.1
315000,8094,4654.0,0.1
316000,8102,4654.0,0.1
317000,8108,4654.0,0.1
318000,8117,4654.0,0.1
319000,8125,4654.0,0.1
320000,8134,4654.0,0.1
324000,8169,4654.0,0.1
325000,8177,4654.0,0.1
326000,8185,4654.0,0.1
327000,8192,4654.0,0.1
330000,8218,4654.0,0.1
331000,8227,4654.0,0.1
333000,8244,4654.0,0.1
335000,8262,4654.0,0.1
337000,8279,4654.0,0.1
338000,8288,4654.0,0.1
341000,8314,4654.0,0.1
342000,8323,4654.0,0.1
343000,8335,4654.0,0.1
344000,8344,4654.0,0.1
345000,8354,4654.0,0.1
346000,8363,4654.0,0.1
347000,8372,4654.0,0.1
348000,8380,4654.0,0.1
350000,8396,4654.0,0.1
351000,8403,4654.0,0.1
352000,8411,4654.0,0.1
353000,8419,4654.0,0.1
354000,8427,4654.0,0.1
356000,8444,4654.0,0.1
357000,8453,4654.0,0.1
359000,8470,4654.0,0.1
360000,8478,4654.0,0.1
361000,8485,4654.0,0.1
362000,8493,4654.0,0.1
364000,8508,4654.0,0.1
367000,8532,4654.0,0.1
368000,8539,4654.0,0.1
369000,8547,4654.0,0.1
370000,8555,4654.0,0.1
374000,8587,4654.0,0.1
375000,8595,4654.0,0.1
376000,8602,4654.0,0.1
377000,8611,4654.0,0.1
379000,8628,4654.0,0.1
380000,8637,4654.0,0.1
382000,8653,4654.0,0.1
383000,8662,4654.0,0.1
384000,8670,4654.0,0.1
388000,8707,4654.0,0.1
389000,8720,4654.0,0.1
390000,8730,4654.0,0.1
391000,8740,4654.0,0.1
392000,8749,4654.0,0.1
393000,8759,4654.0,0.1
395000,8783,4654.0,0.1
396000,8792,4654.0,0.1
397000,8803,4654.0,0.1
398000,8814,4654.0,0.1
399000,8823,4654.0,0.1
401000,8841,4654.0,0.1
403000,8864,4654.0,0.1
404000,8872,4654.0,0.1
405000,8880,4654.0,0.1
406000,8892,4654.0,0.1
408000,8913,4654.0,0.1
410000,8936,4654.0,0.1
411000,8945,4654.0,0.1
415000,8979,4654.0,0.1
418000,9009,4654.0,0.1
420000,9026,4654.0,0.1
422000,9043,4654.0,0.1
423000,9051,4654.0,0.1
424000,9059,4654.0,0.1
425000,9067,4654.0,0.1
426000,9074,4654.0,0.1
427000,9082,4654.0,0.1
431000,9113,4654.0,0.1
432000,9122,4654.0,0.1
434000,9139,4654.0,0.1
438000,9178,4654.0,0.1
439000,9187,4654.0,0.1
440000,9197,4654.0,0.1
441000,9209,4654.0,0.1
442000,9222,4654.0,0.1
443000,9233,4654.0,0.1
444000,9241,4654.0,0.1
445000,9248,4654.0,0.1
446000,9256,4654.0,0.1
448000,9276,4654.0,0.1
449000,9284,4654.0,0.1
450000,9294,4654.0,0.1
453000,9322,4654.0,0.1
455000,9342,4654.0,0.1
457000,9357,4654.0,0.1
458000,9366,4654.0,0.1
459000,9379,4654.0,0.1
460000,9388,4654.0,0.1
461000,9396,4654.0,0.1
462000,9406,4654.0,0.1
465000,9438,4654.0,0.1
466000,9447,4654.0,0.1
469000,9476,4654.0,0.1
474000,9524,4654.0,0.1
476000,9540,4654.0,0.1
477000,9550,4654.0,0.1
480000,9580,4654.0,0.1
481000,9588,4654.0,0.1
482000,9600,4654.0,0.1
484000,9625,4654.0,0.1
485000,9634,4654.0,0.1
488000,9670,4654.0,0.1
490000,9690,4654.0,0.1
491000,9703,4654.0,0.1
492000,9717,4654.0,0.1
493000,9730,4654.0,0.1
494000,9744,4654.0,0.1
498000,9788,4654.0,0.1
500000,9805,4654.0,0.1
501000,9817,4654.0,0.1
502000,9829,4654.0,0.1
503000,9842,4654.0,0.1
504000,9855,4654.0,0.1
505000,9865,4654.0,0.1
508000,9895,4654.0,0.1
509000,9905,4654.0,0.1
510000,9912,4654.0,0.1
511000,9923,4654.0,0.1
512000,9935,4654.0,0.1
513000,9949,4654.0,0.1
514000,9961,4654.0,0.1
515000,9969,4654.0,0.1
521000,10029,4654.0,0.1
522000,10042,4654.0,0.1
523000,10053,4654.0,0.1
524000,10065,4654.0,0.1
525000,10078,4654.0,0.1
526000,10088,4654.0,0.1
527000,10100,4654.0,0.1
528000,10113,4654.0,0.1
530000,10134,4654.0,0.1
531000,10144,4654.0,0.1
532000,10154,4654.0,0.1
533000,10165,4654.0,0.1
535000,10189,4654.0,0.1
538000,10227,4654.0,0.1
540000,10249,4654.0,0.1
541000,10261,4654.0,0.1
542000,10272,4654.0,0.1
543000,10285,4654.0,0.1
544000,10294,4654.0,0.1
545000,10307,4654.0,0.1
547000,10332,4654.0,0.1
548000,10345,4654.0,0.1
549000,10353,4654.0,0.1
550000,10360,4654.0,0.1
551000,10368,4654.0,0.1
554000,10396,4654.0,0.1
555000,10408,4654.0,0.1
556000,10419,4654.0,0.1
557000,10429,4654.0,0.1
559000,10447,4654.0,0.1
560000,10459,4654.0,0.1
561000,10472,4654.0,0.1
562000,10485,4654.0,0.1
563000,10498,4654.0,0.1
564000,10506,4654.0,0.1
565000,10515,4654.0,0.1
566000,10524,4654.0,0.1
567000,10533,4654.0,0.1
569000,10552,4654.0,0.1
572000,10589,4654.0,0.1
573000,10600,4654.0,0.1
576000,10632,4654.0,0.1
577000,10641,4654.0,0.1
579000,10660,4654.0,0.1
580000,10673,4654.0,0.1
581000,10684,4654.0,0.1
582000,10695,4654.0,0.1
583000,10704,4654.0,0.1
586000,10733,4654.0,0.1
588000,10750,4654.0,0.1
589000,10759,4654.0,0.1
590000,10768,4654.0,0.1
592000,10786,4654.0,0.1
596000,10819,4654.0,0.1
597000,10827,4654.0,0.1
598000,10836,4654.0,0.1
600000,10851,4654.0,0.1
601000,10860,4654.0,0.1
602000,10871,4654.0,0.1
603000,10883,4654.0,0.1
606000,10917,4654.0,0.1
607000,10926,4654.0,0.1
608000,10939,4654.0,0.1
611000,10969,4654.0,0.1
613000,10990,4654.0,0.1
614000,11002,4654.0,0.1
620000,11064,4654.0,0.1
621000,11076,4654.0,0.1
622000,11089,4654.0,0.1
625000,11117,4654.0,0.1
627000,11135,4654.0,0.1
629000,11154,4654.0,0.1
630000,11163,4654.0,0.1
631000,11172,4654.0,0.1
633000,11189,4654.0,0.1
634000,11198,4654.0,0.1
635000,11206,4654.0,0.1
638000,11228,4654.0,0.1
639000,11237,4654.0,0.1
640000,11244,4654.0,0.1
643000,11269,4654.0,0.1
644000,11276,4654.0,0.1
645000,11285,4654.0,0.1
646000,11294,4654.0,0.1
647000,11303,4654.0,0.1
648000,11311,4654.0,0.1
649000,11321,4654.0,0.1
650000,11328,4654.0,0.1
655000,11376,4654.0,0.1
656000,11385,4654.0,0.1
657000,11392,4654.0,0.1
658000,11401,4654.0,0.1
659000,11408,4654.0,0.1
660000,11416,4654.0,0.1
661000,11425,4654.0,0.1
662000,11432,4654.0,0.1
664000,11449,4654.0,0.1
666000,11465,4654.0,0.1
669000,11490,4654.0,0.1
671000,11505,4654.0,0.1
672000,11513,4654.0,0.1
673000,11522,4654.0,0.1
