Iteration,Time(ms),Cost,Temperature
1000,342,58894.0,4770.425776690703
5000,1164,56996.0,4060.9929461976594
13000,3332,56482.0,2837.4608505396127
15000,4091,56568.0,2608.317494295252
17000,4396,56813.0,2367.656233790847
18000,4439,55784.0,2236.915023006096
19000,4477,56129.0,2132.9272128411035
20000,4508,55855.0,2055.652815898687
21000,4536,55730.0,1972.2822985014982
24000,4692,54036.0,1680.8227468432463
25000,4719,55355.0,1600.2837361806062
26000,4761,54203.0,1511.1607791875067
28000,4837,53989.0,1373.9273576171393
36000,5105,53506.0,952.9003235444103
38000,5169,53284.0,863.855405940857
39000,5200,53599.0,825.6765743890171
40000,5244,51044.0,777.9016950471747
45000,5409,51397.0,619.6090932625606
46000,5430,54655.0,593.0546743404598
47000,5459,53601.0,567.5815271215988
50000,5557,52987.0,487.2009974255517
51000,5581,52886.0,466.8344175457578
52000,5607,52233.0,444.8656019018913
57000,5779,50465.0,348.26370908775954
59000,5824,51653.0,320.29927472676394
61000,5887,51474.0,293.84472511970006
63000,5960,51572.0,268.17691992023754
66000,6055,51052.0,235.48339731120518
67000,6091,50394.0,224.6487465818442
71000,6235,48422.0,189.29932557985197
79000,6572,44579.0,133.12810955227724
80000,6616,44013.0,127.46090870367841
83000,6713,43950.0,112.42692373299326
85000,6774,43431.0,102.93513509315869
87000,6853,42739.0,95.62127606019354
88000,6885,43200.0,92.01884822707135
90000,6984,42410.0,84.35963954725786
92000,7062,41783.0,77.66346551737341
94000,7123,40996.0,72.28967869208232
97000,7203,40995.0,63.6293589070933
98000,7225,41011.0,60.98774008301198
99000,7261,41039.0,58.368167640710695
102000,7384,40477.0,51.32942842212848
104000,7485,39926.0,47.27398413424913
105000,7529,39621.0,45.370316550591184
110000,7712,39024.0,37.02701976553226
113000,7822,38938.0,32.295925430502905
115000,7885,38355.0,29.73536102002947
117000,7970,38309.0,27.15693398128344
121000,8169,37231.0,22.69678849376682
124000,8302,36779.0,19.77496112871802
126000,8377,36509.0,18.238094348931757
127000,8416,36686.0,17.423331826129168
131000,8578,36125.0,14.640644297718268
137000,8858,35337.0,11.108245951691629
138000,8909,35316.0,10.533757034124152
139000,8959,34998.0,10.03704392082087
141000,9042,34838.0,9.106402844477023
143000,9121,34704.0,8.25626969756887
144000,9168,34686.0,7.841030718287641
146000,9278,34626.0,7.0877308826153325
147000,9329,34605.0,6.7305890066004395
151000,9520,34303.0,5.532572286927176
152000,9572,33988.0,5.24906638075637
153000,9611,33987.0,4.977598637204893
154000,9655,33911.0,4.7329328026848305
155000,9697,33905.0,4.529641775270116
157000,9779,33861.0,4.08057388949014
158000,9805,33717.0,3.8928256517256425
160000,9862,33666.0,3.5439098222967322
161000,9894,33639.0,3.3626453207743134
170000,10209,33259.0,2.1237958555121765
173000,10343,33122.0,1.8153842258819965
174000,10402,33095.0,1.7158255238622695
176000,10479,33073.0,1.5664153065090227
178000,10592,33033.0,1.4119681387273468
180000,10669,33022.0,1.2843847871772527
181000,10710,32989.0,1.2223526014604662
182000,10753,32969.0,1.1573982909328993
183000,10781,32965.0,1.1039252843609488
184000,10814,32945.0,1.04924381464175
185000,10846,32918.0,0.995079224887672
186000,10875,32859.0,0.9437107467163237
187000,10903,32855.0,0.8955312222766325
189000,10956,32829.0,0.8137167205824455
190000,10983,32824.0,0.7731783459220088
191000,11023,32812.0,0.7381945634724938
192000,11061,32808.0,0.7026823643019859
193000,11107,32802.0,0.6661416200506437
194000,11146,32797.0,0.6337152971690555
195000,11183,32787.0,0.5983027640924435
196000,11218,32764.0,0.5687235053196874
198000,11296,32723.0,0.5135201554851088
199000,11334,32717.0,0.4885719702113464
203000,11494,32637.0,0.398009764513529
204000,11535,32588.0,0.37644567742085366
206000,11616,32498.0,0.3404501554111759
207000,11661,32443.0,0.32184366596756475
208000,11708,32411.0,0.30501569461879346
209000,11746,32391.0,0.29048757168682854
211000,11823,32381.0,0.26360609843949684
212000,11858,32381.0,0.24954847811532935
214000,11931,32381.0,0.2250332180390231
215000,11978,32366.0,0.21448624852583847
216000,12029,32297.0,0.20349531788889458
217000,12070,32297.0,0.19349283367892428
220000,12182,32217.0,0.1676256637045864
223000,12316,32038.0,0.14322623392243783
224000,12360,32028.0,0.13584612214666927
225000,12398,31881.0,0.1293109960634852
227000,12481,31799.0,0.11695804781979019
228000,12509,31799.0,0.11064341244617756
231000,12622,31796.0,0.1
233000,12686,31684.0,0.1
234000,12716,31681.0,0.1
235000,12753,31662.0,0.1
236000,12779,31662.0,0.1
237000,12801,31662.0,0.1
240000,12925,31646.0,0.1
242000,13006,31646.0,0.1
248000,13220,31606.0,0.1
250000,13319,31540.0,0.1
253000,13441,31534.0,0.1
254000,13484,31495.0,0.1
256000,13570,31470.0,0.1
257000,13604,31469.0,0.1
258000,13632,31469.0,0.1
259000,13670,31469.0,0.1
261000,13751,31468.0,0.1
263000,13820,31458.0,0.1
269000,14084,31268.0,0.1
270000,14133,31255.0,0.1
271000,14164,31255.0,0.1
273000,14249,31215.0,0.1
274000,14275,31215.0,0.1
277000,14384,31182.0,0.1
278000,14426,31177.0,0.1
279000,14464,31176.0,0.1
280000,14500,31176.0,0.1
283000,14605,31141.0,0.1
286000,14696,31114.0,0.1
287000,14724,31114.0,0.1
288000,14755,31109.0,0.1
291000,14875,31095.0,0.1
293000,14950,31084.0,0.1
295000,15050,31076.0,0.1
296000,15095,31072.0,0.1
297000,15137,31072.0,0.1
300000,15274,30993.0,0.1
301000,15321,30992.0,0.1
302000,15351,30992.0,0.1
306000,15512,30992.0,0.1
308000,15580,30983.0,0.1
311000,15700,30937.0,0.1
312000,15743,30936.0,0.1
313000,15799,30871.0,0.1
314000,15842,30846.0,0.1
315000,15883,30836.0,0.1
317000,15967,30764.0,0.1
318000,16002,30764.0,0.1
319000,16050,30764.0,0.1
321000,16143,30759.0,0.1
323000,16227,30754.0,0.1
324000,16265,30754.0,0.1
330000,16528,30650.0,0.1
335000,16715,30642.0,0.1
336000,16752,30632.0,0.1
337000,16787,30632.0,0.1
338000,16829,30623.0,0.1
341000,16945,30539.0,0.1
344000,17060,30538.0,0.1
345000,17104,30538.0,0.1
349000,17266,30495.0,0.1
350000,17307,30495.0,0.1
351000,17352,30444.0,0.1
354000,17441,30443.0,0.1
356000,17528,30397.0,0.1
357000,17575,30392.0,0.1
359000,17648,30392.0,0.1
360000,17690,30392.0,0.1
363000,17794,30386.0,0.1
364000,17837,30376.0,0.1
368000,18002,30364.0,0.1
370000,18097,30286.0,0.1
376000,18331,30281.0,0.1
378000,18417,30281.0,0.1
379000,18464,30281.0,0.1
380000,18496,30278.0,0.1
382000,18577,30278.0,0.1
383000,18618,30253.0,0.1
385000,18714,30252.0,0.1
387000,18787,30252.0,0.1
388000,18825,30252.0,0.1
391000,18937,30242.0,0.1
392000,18977,30242.0,0.1
394000,19056,30242.0,0.1
395000,19090,30242.0,0.1
396000,19129,30242.0,0.1
398000,19210,30242.0,0.1
405000,19479,30232.0,0.1
406000,19512,30232.0,0.1
407000,19549,30232.0,0.1
410000,19660,30232.0,0.1
415000,19874,30186.0,0.1
416000,19910,30186.0,0.1
417000,19957,30186.0,0.1
418000,20002,30186.0,0.1
423000,20196,30186.0,0.1
425000,20277,30186.0,0.1
426000,20341,30173.0,0.1
429000,20459,30168.0,0.1
431000,20535,30168.0,0.1
435000,20706,30122.0,0.1
436000,20751,30122.0,0.1
439000,20873,30110.0,0.1
441000,20953,30110.0,0.1
444000,21070,30110.0,0.1
445000,21111,30110.0,0.1
446000,21153,30110.0,0.1
447000,21190,30100.0,0.1
448000,21237,30100.0,0.1
449000,21275,30100.0,0.1
450000,21308,30100.0,0.1
451000,21352,30100.0,0.1
453000,21442,30100.0,0.1
455000,21523,30090.0,0.1
456000,21557,30089.0,0.1
457000,21601,30079.0,0.1
458000,21643,30079.0,0.1
459000,21673,30079.0,0.1
460000,21702,30079.0,0.1
462000,21788,30079.0,0.1
464000,21876,30079.0,0.1
465000,21912,30077.0,0.1
469000,22083,30077.0,0.1
471000,22174,30076.0,0.1
473000,22248,30076.0,0.1
474000,22278,30076.0,0.1
475000,22310,30076.0,0.1
476000,22360,30076.0,0.1
481000,22570,30076.0,0.1
489000,22886,30030.0,0.1
490000,22928,30030.0,0.1
491000,22973,30025.0,0.1
494000,23085,30025.0,0.1
496000,23150,30025.0,0.1
497000,23198,30025.0,0.1
499000,23288,30025.0,0.1
500000,23333,30025.0,0.1
502000,23402,30025.0,0.1
503000,23431,30025.0,0.1
504000,23458,30025.0,0.1
505000,23487,30025.0,0.1
507000,23547,29977.0,0.1
508000,23579,29977.0,0.1
510000,23660,29969.0,0.1
511000,23700,29969.0,0.1
513000,23790,29968.0,0.1
515000,23882,29968.0,0.1
516000,23913,29968.0,0.1
517000,23949,29968.0,0.1
520000,24060,29968.0,0.1
521000,24105,29968.0,0.1
522000,24151,29968.0,0.1
525000,24266,29958.0,0.1
526000,24302,29958.0,0.1
530000,24473,29920.0,0.1
533000,24596,29910.0,0.1
536000,24725,29910.0,0.1
541000,24940,29910.0,0.1
542000,24980,29910.0,0.1
544000,25058,29910.0,0.1
545000,25093,29910.0,0.1
547000,25160,29910.0,0.1
548000,25202,29910.0,0.1
551000,25321,29910.0,0.1
552000,25365,29900.0,0.1
554000,25443,29899.0,0.1
556000,25520,29899.0,0.1
562000,25738,29899.0,0.1
563000,25773,29899.0,0.1
565000,25860,29899.0,0.1
567000,25940,29899.0,0.1
568000,25981,29899.0,0.1
570000,26046,29899.0,0.1
571000,26081,29899.0,0.1
572000,26113,29899.0,0.1
577000,26309,29889.0,0.1
578000,26343,29889.0,0.1
580000,26431,29884.0,0.1
581000,26475,29884.0,0.1
582000,26520,29884.0,0.1
583000,26550,29884.0,0.1
585000,26628,29884.0,0.1
589000,26791,29874.0,0.1
593000,26935,29874.0,0.1
595000,27011,29874.0,0.1
598000,27108,29874.0,0.1
600000,27185,29874.0,0.1
