Iteration,Time(ms),Cost,Temperature
1000,378,60735.0,4677.36340985288
2000,608,59136.0,4362.874359792445
4000,992,50566.0,3818.754936111644
5000,1181,52747.0,3563.7771560945675
6000,1457,50065.0,3338.153170473877
11000,2900,45447.0,2372.6337853633436
13000,2977,45364.0,2069.472625428976
14000,3024,44893.0,1934.1934623523236
15000,3062,45680.0,1804.5061514359413
16000,3098,44374.0,1683.6827188012144
18000,3188,43689.0,1465.1777092322461
20000,3273,44383.0,1277.8381412386882
21000,3305,43716.0,1194.4267016105825
23000,3365,45086.0,1040.7685568519973
25000,3442,44406.0,904.7039026001099
26000,3473,42322.0,843.8748743669507
27000,3525,41746.0,788.3962590354312
29000,3588,42712.0,684.5035046896666
30000,3622,41997.0,639.182706746678
32000,3673,42726.0,557.4559568812142
33000,3714,41500.0,520.8593813465482
34000,3753,39910.0,485.4986895943159
35000,3787,40749.0,453.8529370750872
37000,3864,39878.0,395.4270530951611
38000,3893,39469.0,369.356727312336
39000,3936,38977.0,344.7637750470535
40000,3978,39280.0,322.4203478367717
41000,4022,39796.0,301.6455920719588
42000,4063,39857.0,281.50475436301707
43000,4099,39505.0,262.73499131814845
46000,4224,38417.0,214.44123345380575
47000,4259,38416.0,200.10300734526214
48000,4288,38420.0,187.0786104883706
49000,4317,37976.0,174.6921846376476
50000,4368,37514.0,163.0769279369262
51000,4407,37511.0,152.31010770625835
52000,4457,37498.0,142.26837157101244
53000,4495,37938.0,132.78240878786326
54000,4549,36017.0,123.90415263454031
55000,4597,36011.0,115.55017068338215
56000,4635,36149.0,107.98598267261386
57000,4690,35096.0,101.17970299176392
60000,4818,35088.0,82.74702961693148
61000,4851,35556.0,77.34568132206283
63000,4930,35547.0,67.39547351022247
64000,4968,35576.0,62.996204707323635
66000,5061,35640.0,54.897488539559376
68000,5138,35172.0,47.92612730476759
70000,5226,35184.0,41.7230561156974
72000,5303,35133.0,36.49032584137431
73000,5347,32734.0,33.97903153400142
75000,5441,32730.0,29.637391169255046
78000,5583,32692.0,24.078670175125712
79000,5614,32694.0,22.464199830645928
80000,5663,32663.0,20.922379345247478
82000,5744,32638.0,18.176187034802467
83000,5784,32152.0,16.964261770966573
85000,5884,32147.0,14.839643165768777
88000,6008,32108.0,12.066003213278773
90000,6088,31551.0,10.517967454226431
91000,6124,31535.0,9.844192335131225
92000,6158,31534.0,9.201608405171749
93000,6196,31520.0,8.581208935872594
94000,6231,31487.0,8.021066795807146
96000,6305,31501.0,6.987092577913937
97000,6345,31480.0,6.5146991357506305
98000,6396,30990.0,6.082145998875804
