Iteration,Time(ms),Cost,Temperature
1000,758,118146.0,4721.54014010724
2000,1343,117800.0,4467.068053871628
4000,2182,116246.0,4019.3773264125557
7000,2912,113506.0,3387.9277494577022
8000,3065,113013.0,3209.5018749476762
10000,3359,114046.0,2857.679524883473
15000,4028,110368.0,2142.333240972924
16000,4202,108712.0,2019.3841312615048
17000,4333,108945.0,1907.1113579451512
19000,4542,108641.0,1720.1036641730836
20000,4634,108943.0,1631.3076112402077
23000,4964,110012.0,1358.8962278989534
28000,5469,107214.0,1051.2289803937092
31000,5855,106978.0,878.0523496615425
35000,6369,105274.0,712.7963745418824
36000,6483,105385.0,673.9075832936566
37000,6588,105855.0,637.1404892632653
38000,6683,106236.0,606.7323376306243
39000,6791,105792.0,571.2258806070346
41000,6992,105376.0,512.3352924750327
44000,7356,104208.0,421.6052851877095
45000,7474,104299.0,397.4092388060932
47000,7707,103469.0,352.186384743264
48000,7808,103820.0,332.1735629810025
49000,7937,104761.0,309.7464678280157
50000,8047,104424.0,290.339486649107
51000,8151,103552.0,273.9780467247979
52000,8271,103094.0,258.12526788790626
55000,8649,100249.0,218.88287206442536
57000,8880,100151.0,196.08166990300484
60000,9271,99289.0,165.70727697921967
61000,9388,97832.0,157.23165303097556
62000,9516,97881.0,147.6311694008688
64000,9744,96635.0,132.22586440463706
66000,9996,94890.0,118.92657120415512
68000,10258,93330.0,105.77353999322789
69000,10381,92835.0,99.46415404078417
71000,10637,91947.0,89.4689844716827
72000,10752,91714.0,85.29276501996196
73000,10942,90704.0,81.00306979629573
76000,11320,90292.0,67.7807439506577
77000,11418,90558.0,63.95471385541439
79000,11625,89858.0,57.51063726071993
81000,11861,88936.0,51.83495513220686
82000,12003,88062.0,48.42234234747617
83000,12133,86997.0,45.71189030406291
84000,12240,86581.0,43.26117971880921
88000,12734,85083.0,34.35831889906954
91000,13095,84141.0,29.00985817387646
92000,13208,83681.0,27.396981663521554
93000,13339,83312.0,26.136439600886547
94000,13429,83313.0,24.802088757792987
95000,13553,83053.0,23.36466617208375
96000,13674,82372.0,21.9841522900024
97000,13798,81955.0,20.78889704222325
98000,13922,81355.0,19.59777614763455
99000,14088,80983.0,18.54709814825702
100000,14265,80698.0,17.508919951205137
102000,14494,79771.0,15.963515580945208
103000,14619,79456.0,15.145496273517159
