Iteration,Time(ms),Cost,Temperature
1000,389,142442.0,4687.665452556885
2000,753,140893.0,4372.0464819190665
3000,1069,139591.0,4078.085841182344
4000,1361,136463.0,3821.0469912257454
6000,2109,126931.0,3348.1831689684495
8000,3442,122934.0,2917.453000794979
9000,3959,122262.0,2725.6517543124155
11000,4691,124149.0,2379.2868024958916
13000,4757,121744.0,2074.0307051618925
15000,4865,113650.0,1814.6402415642272
16000,4899,113877.0,1698.7351315049486
17000,4937,116802.0,1585.3108034413149
18000,4988,112672.0,1475.913180083959
19000,5037,110023.0,1378.8826580625232
20000,5114,105886.0,1290.036061866655
21000,5180,104447.0,1207.6385880829816
23000,5276,100185.0,1056.3929018729807
24000,5367,92430.0,986.6467237268047
25000,5417,91800.0,919.6641331937169
26000,5474,88930.0,858.4299537263427
28000,5596,85985.0,748.7448341349807
29000,5641,83580.0,699.7302228713803
30000,5694,82654.0,655.4300562704733
31000,5727,85963.0,613.4435730317589
32000,5768,83226.0,573.6301950491201
33000,5812,82955.0,536.2934882772678
35000,5920,81205.0,467.9562218657094
37000,6039,78354.0,408.61278353073686
38000,6096,76559.0,381.2153726028197
39000,6164,73252.0,356.2601108848243
40000,6239,70592.0,332.9384797393885
41000,6286,71173.0,311.57946566575737
43000,6389,68237.0,271.9307957980444
44000,6440,67947.0,253.7740112463069
45000,6490,66760.0,237.06651274452003
46000,6558,65226.0,221.59189316831393
47000,6608,64350.0,207.04454757786723
49000,6733,63145.0,180.33695449249007
52000,6875,59868.0,146.89481914551553
53000,6934,57949.0,137.29246541049952
54000,6968,58007.0,128.31780704138353
55000,7039,56162.0,120.12186318042492
56000,7097,54932.0,112.13497882664767
61000,7378,50086.0,80.32546007432812
63000,7500,48220.0,70.04793456463528
64000,7536,48245.0,65.40353813746077
65000,7579,47925.0,61.158753613271365
66000,7644,47370.0,57.21806507509222
68000,7730,46225.0,49.97200262324814
69000,7770,44990.0,46.64937179392893
71000,7849,44690.0,40.83554100937556
72000,7900,44735.0,38.1127684214336
73000,7935,44197.0,35.66415186819355
78000,8180,42877.0,25.280385763453477
79000,8247,41913.0,23.627834583837867
80000,8295,41843.0,22.07668453800155
82000,8439,40360.0,19.278977969355783
83000,8477,39755.0,17.99532195373687
85000,8578,38775.0,15.653661670813273
86000,8616,38518.0,14.626010239953915
87000,8652,38523.0,13.680864802396233
90000,8799,37586.0,11.153885539328996
91000,8837,37626.0,10.4289391855702
94000,8980,36331.0,8.479692693315545
96000,9089,36235.0,7.402867459634253
97000,9140,36210.0,6.918258211960285
