Iteration,Time(ms),Cost,Temperature
1000,383,79580.0,4670.35227384212
3000,1072,86660.0,4069.1234664327662
4000,1465,97675.0,3804.650946109385
5000,1927,88075.0,3553.456658263566
6000,2370,82550.0,3326.4894745578395
7000,2809,80250.0,3109.040494285296
8000,3377,70905.0,2905.224784002248
12000,5273,70440.0,2205.3737258219253
13000,5322,77805.0,2056.064008139675
14000,5363,70740.0,1922.6224707086062
16000,5466,63770.0,1676.2904202011537
17000,5529,65035.0,1563.7390706151061
19000,5624,67830.0,1363.9337094140428
20000,5701,56810.0,1273.37330252453
21000,5753,56975.0,1189.4203797790606
22000,5812,50695.0,1113.1154520607272
23000,5870,55005.0,1038.27358273136
24000,5917,53190.0,969.142006750008
26000,6022,53265.0,844.2125087210654
28000,6114,49990.0,735.3137986401925
29000,6154,47425.0,685.8739502111475
30000,6198,55345.0,640.7827427282604
31000,6240,53765.0,600.0945249248924
33000,6345,51160.0,522.6334060788238
35000,6479,44345.0,455.0800572289152
36000,6550,42650.0,425.1193479466491
38000,6659,43365.0,370.577679023324
41000,6863,39435.0,302.58219121669663
42000,6918,38870.0,282.2658823171589
43000,6998,37785.0,263.36634418585834
45000,7133,35985.0,230.10581219526497
46000,7190,36025.0,214.6557926771303
47000,7239,36220.0,200.6039157841104
48000,7291,36195.0,187.60319089702475
49000,7338,36645.0,175.35731113608816
51000,7435,37070.0,152.9053067704849
52000,7484,36145.0,142.83861329294152
53000,7532,36105.0,133.68845152436006
55000,7624,35835.0,116.64151815285014
57000,7743,35565.0,101.85991718594248
58000,7789,36150.0,95.02072571300849
59000,7820,35815.0,88.98713004034138
60000,7867,35160.0,83.27000770399718
62000,7981,34195.0,72.75383957455246
63000,8027,34550.0,67.88249644958806
65000,8110,34345.0,59.06102648974462
66000,8166,34305.0,55.01290017597279
67000,8225,34285.0,51.29863846346296
68000,8277,34295.0,47.92612730476759
69000,8329,34370.0,44.650132314491614
70000,8388,34170.0,41.643853615090066
72000,8511,33865.0,36.548760019353914
73000,8563,33870.0,34.08794404770529
