Iteration,Time(ms),Cost,Temperature
1000,232,29548.0,4707.396039230009
2000,357,23985.0,4425.714843770366
3000,519,27988.0,4146.350508519623
5000,755,26483.0,3681.508572703344
11000,1491,21195.0,2573.8548331879606
12000,1654,15341.0,2412.8327688787276
15000,2009,18822.0,2018.1728036499833
17000,2230,20843.0,1817.9096991036313
19000,2440,18799.0,1624.9575846506586
23000,2880,18375.0,1331.5873915456687
26000,3220,15097.0,1113.226774738201
29000,3501,11998.0,960.5544846675017
32000,3833,16118.0,820.3268147185172
35000,4070,13561.0,701.902861045162
36000,4172,10934.0,660.0343932625574
38000,4356,8580.0,604.5519193003842
39000,4512,9643.0,571.625898714701
40000,4605,12042.0,540.8716414243294
41000,4678,12710.0,516.5539255646017
43000,4838,11193.0,472.75404250994245
44000,4937,11630.0,448.84277679520517
45000,5030,9805.0,426.18352919874167
46000,5130,9838.0,400.9621456619919
47000,5224,10168.0,382.85821041810925
48000,5299,9110.0,365.3889408802059
49000,5381,8911.0,347.08156415387333
50000,5402,9556.0,328.21110440223885
51000,5431,9712.0,309.31310452962555
52000,5453,9072.0,293.16962515894045
53000,5479,8653.0,278.2858330137426
54000,5506,7803.0,263.9728142747322
56000,5540,8271.0,239.01854815918264
57000,5560,8595.0,228.22656601130046
58000,5579,8618.0,217.3777037901082
60000,5639,7356.0,197.87424658246698
61000,5662,7791.0,187.5094080600194
62000,5688,7412.0,176.6068411047577
63000,5710,7426.0,167.82528618840362
66000,5762,7284.0,143.91398426216904
67000,5782,7521.0,137.4573235071083
71000,5845,7729.0,112.46065855685302
73000,5882,7612.0,102.63704074215644
75000,5926,7064.0,91.76154298201642
81000,6065,6847.0,69.08095599539803
82000,6090,6422.0,65.61317518189944
84000,6158,6375.0,58.88410008611463
88000,6235,6125.0,48.2772857611609
89000,6262,5976.0,45.57951124553305
91000,6294,5935.0,41.34094529861821
93000,6356,5849.0,37.119707761140205
95000,6395,5857.0,33.83999577089798
96000,6412,5837.0,32.45457176363678
99000,6497,5696.0,27.589442987102892
102000,6567,5402.0,23.564122295090932
103000,6590,5401.0,22.437257612280035
105000,6635,5299.0,20.40986021764209
106000,6655,5272.0,19.348510850834888
107000,6677,5262.0,18.230800205404897
108000,6720,4956.0,17.284494320056375
109000,6745,4926.0,16.410267768259015
111000,6806,4907.0,14.7567692837348
112000,6824,4914.0,14.045463229677448
113000,6851,4906.0,13.264570142078673
114000,6872,4931.0,12.596185077305295
115000,6893,4931.0,11.937578853232285
116000,6908,4935.0,11.354212337407004
119000,6977,4789.0,9.748185650995682
123000,7061,4756.0,7.919838347300715
124000,7074,4739.0,7.552422855281922
125000,7099,4527.0,7.154673035251414
128000,7150,4523.0,6.115080075975432
129000,7168,4522.0,5.81159650535186
131000,7210,4507.0,5.241722462563585
132000,7241,4500.0,5.005552785863088
136000,7319,4469.0,4.063064219039514
139000,7405,4444.0,3.443640346645108
140000,7429,4212.0,3.262280357357697
141000,7462,4198.0,3.10410044545288
142000,7495,4191.0,2.947099206156457
144000,7543,4188.0,2.6364038123973557
147000,7628,4154.0,2.2378321357533912
149000,7678,4046.0,1.9901335266805538
150000,7711,4044.0,1.8917440855632024
151000,7730,4045.0,1.7771235515881791
154000,7796,4044.0,1.5067994388025414
161000,7989,4015.0,1.0409870328922715
162000,8009,4010.0,0.9863605103770281
163000,8031,4009.0,0.9261338464024864
164000,8054,4006.0,0.8691498861178618
166000,8101,4002.0,0.7768987097334191
169000,8161,3984.0,0.6558299354554455
171000,8200,3980.0,0.5839969208020701
172000,8226,3963.0,0.5466957379948937
176000,8317,3930.0,0.43167828458840074
181000,8451,3910.0,0.32436398906176983
183000,8502,3902.0,0.2902842913788718
184000,8536,3897.0,0.2743920553694517
185000,8556,3897.0,0.2601752083992421
186000,8576,3895.0,0.24566096942975968
187000,8594,3893.0,0.23225818218335886
188000,8613,3891.0,0.2197843518934331
190000,8662,3855.0,0.19645654004313975
191000,8687,3854.0,0.18540420645091515
192000,8716,3850.0,0.17485121480710164
194000,8761,3841.0,0.1557153429619844
195000,8783,3840.0,0.14730817790398842
196000,8804,3839.0,0.13902085327381797
197000,8834,3838.0,0.13001119930013413
199000,8886,3835.0,0.11636305055828772
200000,8906,3835.0,0.10943294416652591
201000,8929,3835.0,0.10334874258073155
202000,8955,3835.0,0.1
209000,9139,3805.0,0.1
212000,9206,3803.0,0.1
213000,9227,3801.0,0.1
215000,9279,3799.0,0.1
216000,9316,3796.0,0.1
217000,9343,3791.0,0.1
218000,9360,3791.0,0.1
219000,9390,3781.0,0.1
220000,9410,3780.0,0.1
223000,9493,3775.0,0.1
224000,9519,3758.0,0.1
225000,9538,3758.0,0.1
226000,9567,3757.0,0.1
227000,9587,3755.0,0.1
228000,9601,3754.0,0.1
229000,9619,3754.0,0.1
230000,9637,3753.0,0.1
231000,9657,3732.0,0.1
233000,9690,3732.0,0.1
234000,9707,3732.0,0.1
235000,9727,3729.0,0.1
236000,9748,3725.0,0.1
237000,9766,3725.0,0.1
241000,9841,3724.0,0.1
242000,9858,3724.0,0.1
243000,9877,3724.0,0.1
244000,9902,3723.0,0.1
245000,9932,3723.0,0.1
246000,9955,3723.0,0.1
249000,10035,3722.0,0.1
250000,10065,3722.0,0.1
251000,10095,3721.0,0.1
253000,10151,3721.0,0.1
254000,10172,3721.0,0.1
255000,10189,3721.0,0.1
256000,10214,3719.0,0.1
259000,10289,3709.0,0.1
263000,10369,3707.0,0.1
264000,10390,3707.0,0.1
265000,10415,3707.0,0.1
268000,10481,3707.0,0.1
269000,10507,3701.0,0.1
270000,10532,3701.0,0.1
271000,10567,3700.0,0.1
272000,10602,3697.0,0.1
273000,10624,3697.0,0.1
274000,10649,3697.0,0.1
276000,10695,3697.0,0.1
277000,10719,3697.0,0.1
278000,10740,3695.0,0.1
279000,10767,3694.0,0.1
280000,10795,3694.0,0.1
281000,10815,3693.0,0.1
284000,10882,3693.0,0.1
285000,10911,3693.0,0.1
286000,10932,3693.0,0.1
287000,10960,3693.0,0.1
288000,10987,3693.0,0.1
290000,11042,3693.0,0.1
296000,11177,3693.0,0.1
297000,11198,3693.0,0.1
300000,11253,3692.0,0.1
301000,11278,3691.0,0.1
304000,11324,3691.0,0.1
307000,11406,3690.0,0.1
308000,11433,3690.0,0.1
309000,11455,3690.0,0.1
310000,11479,3690.0,0.1
311000,11503,3690.0,0.1
312000,11525,3690.0,0.1
314000,11568,3690.0,0.1
315000,11595,3689.0,0.1
316000,11621,3688.0,0.1
317000,11643,3688.0,0.1
318000,11659,3688.0,0.1
320000,11699,3687.0,0.1
321000,11729,3687.0,0.1
324000,11796,3687.0,0.1
325000,11815,3687.0,0.1
328000,11881,3687.0,0.1
329000,11911,3686.0,0.1
330000,11942,3686.0,0.1
334000,12050,3686.0,0.1
335000,12070,3685.0,0.1
337000,12103,3685.0,0.1
339000,12134,3685.0,0.1
340000,12155,3685.0,0.1
343000,12231,3685.0,0.1
345000,12282,3685.0,0.1
346000,12312,3685.0,0.1
347000,12337,3685.0,0.1
348000,12362,3685.0,0.1
349000,12380,3685.0,0.1
351000,12416,3664.0,0.1
353000,12449,3664.0,0.1
356000,12511,3664.0,0.1
357000,12528,3664.0,0.1
359000,12570,3664.0,0.1
361000,12610,3664.0,0.1
364000,12680,3664.0,0.1
369000,12826,3664.0,0.1
371000,12880,3664.0,0.1
372000,12908,3664.0,0.1
375000,12959,3664.0,0.1
376000,12976,3664.0,0.1
378000,13015,3664.0,0.1
379000,13042,3664.0,0.1
380000,13064,3664.0,0.1
382000,13097,3663.0,0.1
383000,13117,3663.0,0.1
384000,13144,3663.0,0.1
385000,13171,3663.0,0.1
387000,13220,3663.0,0.1
388000,13246,3663.0,0.1
389000,13266,3663.0,0.1
390000,13298,3663.0,0.1
392000,13348,3663.0,0.1
393000,13372,3663.0,0.1
395000,13430,3661.0,0.1
396000,13453,3661.0,0.1
398000,13503,3661.0,0.1
402000,13587,3661.0,0.1
404000,13631,3659.0,0.1
405000,13660,3659.0,0.1
406000,13692,3657.0,0.1
407000,13716,3657.0,0.1
408000,13742,3657.0,0.1
412000,13849,3652.0,0.1
414000,13905,3652.0,0.1
415000,13927,3652.0,0.1
418000,14005,3652.0,0.1
421000,14082,3651.0,0.1
422000,14108,3651.0,0.1
423000,14135,3651.0,0.1
424000,14159,3651.0,0.1
425000,14178,3651.0,0.1
426000,14196,3651.0,0.1
428000,14243,3651.0,0.1
431000,14297,3651.0,0.1
432000,14325,3651.0,0.1
434000,14374,3651.0,0.1
435000,14393,3650.0,0.1
436000,14415,3650.0,0.1
437000,14447,3644.0,0.1
438000,14476,3644.0,0.1
439000,14502,3644.0,0.1
442000,14580,3644.0,0.1
443000,14608,3644.0,0.1
444000,14623,3644.0,0.1
445000,14644,3644.0,0.1
450000,14731,3643.0,0.1
451000,14750,3643.0,0.1
453000,14789,3643.0,0.1
455000,14820,3643.0,0.1
456000,14849,3643.0,0.1
457000,14867,3643.0,0.1
460000,14919,3642.0,0.1
461000,14937,3642.0,0.1
463000,14999,3642.0,0.1
464000,15019,3642.0,0.1
467000,15084,3642.0,0.1
468000,15108,3642.0,0.1
469000,15128,3642.0,0.1
470000,15149,3642.0,0.1
471000,15173,3642.0,0.1
473000,15209,3642.0,0.1
474000,15232,3642.0,0.1
475000,15250,3642.0,0.1
477000,15287,3642.0,0.1
478000,15304,3642.0,0.1
480000,15355,3628.0,0.1
481000,15388,3625.0,0.1
482000,15415,3625.0,0.1
483000,15442,3625.0,0.1
484000,15469,3625.0,0.1
489000,15571,3625.0,0.1
490000,15589,3625.0,0.1
491000,15606,3625.0,0.1
492000,15624,3625.0,0.1
496000,15701,3625.0,0.1
497000,15717,3625.0,0.1
498000,15732,3625.0,0.1
499000,15750,3625.0,0.1
500000,15769,3625.0,0.1
502000,15812,3624.0,0.1
503000,15845,3624.0,0.1
504000,15875,3624.0,0.1
507000,15941,3623.0,0.1
510000,15996,3623.0,0.1
512000,16041,3623.0,0.1
513000,16062,3623.0,0.1
515000,16119,3623.0,0.1
516000,16146,3623.0,0.1
520000,16261,3623.0,0.1
521000,16283,3623.0,0.1
522000,16309,3623.0,0.1
524000,16356,3623.0,0.1
525000,16380,3623.0,0.1
526000,16395,3623.0,0.1
527000,16420,3623.0,0.1
528000,16437,3623.0,0.1
529000,16455,3623.0,0.1
530000,16475,3623.0,0.1
532000,16510,3623.0,0.1
533000,16528,3623.0,0.1
534000,16544,3623.0,0.1
535000,16562,3623.0,0.1
539000,16633,3622.0,0.1
540000,16652,3622.0,0.1
541000,16670,3622.0,0.1
544000,16740,3621.0,0.1
545000,16760,3621.0,0.1
546000,16788,3621.0,0.1
548000,16832,3621.0,0.1
549000,16858,3621.0,0.1
550000,16880,3621.0,0.1
551000,16911,3621.0,0.1
554000,16975,3621.0,0.1
555000,16997,3621.0,0.1
556000,17016,3621.0,0.1
557000,17034,3621.0,0.1
562000,17141,3621.0,0.1
563000,17168,3619.0,0.1
564000,17193,3619.0,0.1
565000,17220,3619.0,0.1
566000,17239,3619.0,0.1
567000,17256,3619.0,0.1
568000,17275,3619.0,0.1
569000,17294,3619.0,0.1
570000,17312,3619.0,0.1
571000,17340,3619.0,0.1
572000,17355,3619.0,0.1
575000,17437,3619.0,0.1
577000,17477,3619.0,0.1
579000,17520,3619.0,0.1
581000,17569,3619.0,0.1
582000,17594,3619.0,0.1
583000,17624,3619.0,0.1
584000,17656,3619.0,0.1
586000,17702,3619.0,0.1
589000,17768,3619.0,0.1
590000,17786,3619.0,0.1
591000,17811,3619.0,0.1
595000,17896,3619.0,0.1
596000,17926,3619.0,0.1
599000,18016,3619.0,0.1
603000,18115,3619.0,0.1
607000,18222,3619.0,0.1
609000,18257,3619.0,0.1
610000,18280,3619.0,0.1
612000,18333,3618.0,0.1
613000,18362,3618.0,0.1
616000,18449,3618.0,0.1
619000,18529,3618.0,0.1
620000,18551,3618.0,0.1
621000,18572,3618.0,0.1
623000,18620,3618.0,0.1
626000,18675,3618.0,0.1
627000,18701,3618.0,0.1
628000,18729,3618.0,0.1
630000,18777,3617.0,0.1
631000,18798,3617.0,0.1
634000,18861,3616.0,0.1
636000,18895,3616.0,0.1
639000,18952,3614.0,0.1
641000,18999,3614.0,0.1
642000,19022,3614.0,0.1
643000,19040,3614.0,0.1
647000,19145,3614.0,0.1
648000,19166,3614.0,0.1
650000,19211,3614.0,0.1
651000,19235,3614.0,0.1
652000,19257,3614.0,0.1
655000,19331,3614.0,0.1
657000,19370,3614.0,0.1
658000,19387,3614.0,0.1
661000,19470,3614.0,0.1
665000,19576,3614.0,0.1
666000,19597,3614.0,0.1
668000,19653,3614.0,0.1
671000,19728,3614.0,0.1
673000,19770,3613.0,0.1
675000,19806,3613.0,0.1
676000,19826,3613.0,0.1
677000,19857,3613.0,0.1
678000,19877,3613.0,0.1
680000,19920,3613.0,0.1
684000,20020,3613.0,0.1
685000,20049,3613.0,0.1
687000,20096,3613.0,0.1
690000,20153,3613.0,0.1
691000,20170,3613.0,0.1
695000,20234,3613.0,0.1
696000,20254,3613.0,0.1
697000,20277,3613.0,0.1
698000,20304,3613.0,0.1
699000,20326,3613.0,0.1
700000,20357,3613.0,0.1
701000,20384,3613.0,0.1
702000,20409,3613.0,0.1
704000,20454,3613.0,0.1
706000,20488,3613.0,0.1
707000,20505,3613.0,0.1
708000,20523,3613.0,0.1
709000,20550,3613.0,0.1
711000,20603,3613.0,0.1
715000,20721,3613.0,0.1
717000,20762,3613.0,0.1
718000,20781,3613.0,0.1
722000,20868,3613.0,0.1
724000,20915,3613.0,0.1
727000,20975,3613.0,0.1
728000,21005,3613.0,0.1
729000,21034,3613.0,0.1
734000,21172,3611.0,0.1
735000,21190,3611.0,0.1
738000,21245,3611.0,0.1
739000,21268,3611.0,0.1
741000,21326,3611.0,0.1
746000,21466,3611.0,0.1
748000,21526,3611.0,0.1
749000,21555,3611.0,0.1
750000,21586,3608.0,0.1
751000,21609,3608.0,0.1
752000,21627,3608.0,0.1
753000,21644,3608.0,0.1
755000,21682,3608.0,0.1
757000,21726,3608.0,0.1
758000,21745,3608.0,0.1
759000,21765,3607.0,0.1
761000,21820,3607.0,0.1
762000,21847,3607.0,0.1
765000,21937,3607.0,0.1
766000,21967,3607.0,0.1
767000,21997,3607.0,0.1
771000,22121,3606.0,0.1
772000,22151,3606.0,0.1
775000,22212,3605.0,0.1
778000,22268,3604.0,0.1
779000,22293,3604.0,0.1
780000,22318,3604.0,0.1
782000,22372,3604.0,0.1
783000,22400,3604.0,0.1
785000,22445,3604.0,0.1
786000,22473,3604.0,0.1
787000,22500,3604.0,0.1
790000,22567,3604.0,0.1
795000,22677,3604.0,0.1
796000,22703,3604.0,0.1
797000,22731,3604.0,0.1
798000,22758,3604.0,0.1
800000,22809,3604.0,0.1
802000,22869,3597.0,0.1
806000,22961,3597.0,0.1
807000,22988,3597.0,0.1
810000,23074,3597.0,0.1
811000,23101,3597.0,0.1
812000,23123,3597.0,0.1
813000,23153,3597.0,0.1
818000,23300,3597.0,0.1
819000,23322,3597.0,0.1
824000,23440,3597.0,0.1
825000,23463,3597.0,0.1
829000,23562,3597.0,0.1
830000,23588,3596.0,0.1
831000,23614,3596.0,0.1
832000,23636,3596.0,0.1
834000,23677,3596.0,0.1
838000,23794,3596.0,0.1
840000,23845,3595.0,0.1
841000,23869,3595.0,0.1
842000,23899,3595.0,0.1
