Iteration,Time(ms),Cost,Temperature
1000,435,318641.0,4740.939165474964
4000,1310,289902.0,4225.043226464856
5000,1546,300874.0,4052.068136358771
14000,2588,295191.0,2716.9431744218814
15000,2651,296307.0,2584.1713877099905
18000,2811,279261.0,2269.815214331429
21000,3034,270023.0,1992.7028123218786
23000,3173,255685.0,1842.8034092335186
24000,3226,256863.0,1758.367213677586
25000,3280,258419.0,1680.1505185871506
31000,3685,239932.0,1262.9738176236401
33000,3824,228465.0,1163.4212381531916
34000,3886,222410.0,1119.8145569502801
35000,3939,222509.0,1065.5175166702747
37000,4106,208724.0,967.5925419670731
38000,4167,211121.0,924.4590825008289
40000,4279,214747.0,829.0689676202102
41000,4331,216549.0,785.3273484427996
43000,4408,213578.0,716.2261936136879
44000,4448,211376.0,682.9991771288104
45000,4489,207184.0,649.4924031691671
47000,4613,201139.0,584.3416648217626
48000,4681,199896.0,558.0695265142032
50000,4834,196799.0,499.6350958780329
51000,4889,199163.0,473.08510275055255
55000,5124,181813.0,384.31591238355657
56000,5195,171692.0,366.78013000134865
62000,5584,163934.0,276.7317102468216
69000,6062,145964.0,196.92667880178664
72000,6265,140544.0,171.4384894501479
73000,6326,140586.0,162.94651204698533
74000,6395,140582.0,153.748645179951
75000,6459,140586.0,145.2877508611085
76000,6512,140496.0,138.63074942399243
79000,6719,137539.0,119.40325405360159
80000,6775,137545.0,114.06907304530768
81000,6853,134598.0,108.16972416640154
82000,6950,131471.0,103.50286655350584
83000,7023,129151.0,98.09109849014543
85000,7141,127997.0,88.3045264050721
88000,7324,126727.0,75.71555923611214
89000,7387,126135.0,72.116382836497
93000,7687,121250.0,58.789956153932586
94000,7754,118819.0,55.81643898316228
95000,7824,118829.0,52.71318274564412
96000,7893,117658.0,49.92205310203049
97000,7972,117604.0,47.14651017057751
100000,8149,111601.0,40.639990331935536
101000,8215,111579.0,38.70427756071536
106000,8568,106111.0,30.031217962558483
110000,8857,104737.0,24.405952773594304
111000,8924,104152.0,23.132172292416204
