Iteration,Time(ms),Cost,Temperature
3000,1665,44030.0,4170.887516382637
4000,2131,46552.0,3938.6025656945694
7000,3696,38544.0,3344.5020084309876
8000,4133,34280.0,3177.8829971203786
9000,4647,32879.0,3010.218118468098
11000,5433,36001.0,2685.607167012957
12000,5818,34339.0,2535.0261439113856
13000,6051,35697.0,2384.050376269378
14000,6262,37038.0,2263.241957371122
15000,6496,36422.0,2135.4883899564147
16000,6710,34594.0,2017.9709863696182
18000,7116,32199.0,1821.5493389133978
21000,7686,32052.0,1552.6752929058737
22000,7711,32498.0,1480.4958395310239
23000,7744,36416.0,1393.5772929494894
24000,7790,34855.0,1309.271548848294
25000,7823,31833.0,1226.503756816335
26000,7853,33345.0,1162.4908268554723
28000,7915,32108.0,1035.5774431074426
29000,7947,34205.0,982.7078229372838
31000,8014,32651.0,877.0869748608575
34000,8109,30680.0,745.3828843416889
35000,8150,30456.0,705.4213401444949
36000,8179,28026.0,671.8887893075442
38000,8296,24387.0,604.8542859639857
39000,8323,30563.0,578.6428016004935
41000,8369,30013.0,519.5587942740078
42000,8391,29348.0,493.6750087653008
43000,8410,26736.0,468.79934380395724
44000,8432,26659.0,445.31071227777636
45000,8455,26794.0,424.6519504094185
47000,8545,22931.0,389.9293730233846
48000,8576,23206.0,372.58431185565166
52000,8707,23006.0,305.1957509391051
53000,8733,22602.0,293.43360979630233
55000,8782,22600.0,266.9727749306656
56000,8809,22194.0,256.6580659976611
59000,8943,20474.0,218.44552194833298
63000,9067,21870.0,179.88665270257542
64000,9094,20823.0,170.8736466955195
65000,9125,21570.0,162.76736047743447
66000,9152,22561.0,155.8384306930022
67000,9188,21110.0,147.26253403150977
69000,9251,20365.0,133.66171517093971
70000,9271,21114.0,127.42267425476712
71000,9298,19654.0,121.3534381185528
72000,9345,20149.0,114.96233567412581
73000,9370,20542.0,109.99141845389987
74000,9398,20492.0,104.56405169579936
75000,9444,19340.0,100.01274155052677
77000,9507,19886.0,91.13965022642984
83000,9757,17641.0,67.03920463340847
85000,9831,17622.0,60.853707842632446
88000,9970,17517.0,52.324525565369825
89000,10011,17572.0,49.415411094901806
97000,10438,15871.0,33.22964833998187
98000,10495,14933.0,31.79917352146046
99000,10542,14864.0,30.387703285872153
101000,10615,14847.0,27.34770899156161
104000,10745,14710.0,23.42315384106854
106000,10870,14391.0,21.060930693090665
107000,10914,14292.0,20.017705521724945
112000,11126,14182.0,15.476214426394689
113000,11201,14104.0,14.661156580613829
116000,11327,14009.0,12.455887920187797
117000,11380,13730.0,11.786922760096694
118000,11443,13057.0,11.178452329435515
122000,11624,12665.0,8.977101526555375
124000,11722,12534.0,8.083070518339325
127000,11902,12308.0,6.907197296858036
132000,12120,12101.0,5.264311530312759
133000,12156,12089.0,5.005052230584502
134000,12190,12069.0,4.7319862634536225
135000,12232,12035.0,4.462200848068396
136000,12265,12016.0,4.263710680343028
137000,12308,11970.0,4.017407755368959
138000,12346,11959.0,3.7951882428315558
140000,12431,11929.0,3.419959835927016
143000,12618,11858.0,2.899158569879573
144000,12673,11833.0,2.7409860869008074
146000,12762,11792.0,2.4648043447869643
151000,13020,11619.0,1.862087946651872
153000,13130,11599.0,1.6637810941070093
154000,13188,11591.0,1.5653191446868617
156000,13275,11554.0,1.4054876777487835
158000,13375,11264.0,1.257063900188804
160000,13468,11206.0,1.125326514232153
161000,13514,11187.0,1.0543979844491616
167000,13719,11076.0,0.7479290204608076
168000,13744,11076.0,0.7047936823560677
172000,13897,10981.0,0.559527999378878
173000,13926,10964.0,0.5299013461556418
175000,13988,10929.0,0.47465363307817493
176000,14025,10909.0,0.45060122399015157
178000,14099,10889.0,0.3999248997889723
180000,14172,10844.0,0.35519639027692834
181000,14215,10834.0,0.33324156864379806
184000,14310,10810.0,0.282975262680592
185000,14351,10800.0,0.2655641172044185
187000,14440,10755.0,0.23605159811191617
188000,14473,10744.0,0.2229054191243753
189000,14514,10744.0,0.20902300899497875
193000,14663,10439.0,0.16638975051544364
194000,14703,10439.0,0.15626132888007035
198000,14880,10399.0,0.12430252972231898
202000,15031,10328.0,0.1
204000,15105,10313.0,0.1
207000,15218,10209.0,0.1
208000,15256,10209.0,0.1
210000,15347,10193.0,0.1
213000,15468,10178.0,0.1
214000,15510,10178.0,0.1
216000,15588,10163.0,0.1
219000,15701,10153.0,0.1
220000,15740,10143.0,0.1
221000,15779,10138.0,0.1
223000,15857,10113.0,0.1
229000,16058,10103.0,0.1
230000,16083,10098.0,0.1
231000,16117,10023.0,0.1
232000,16153,10013.0,0.1
233000,16177,10008.0,0.1
234000,16205,10008.0,0.1
236000,16271,9993.0,0.1
237000,16313,9983.0,0.1
238000,16347,9973.0,0.1
243000,16486,9973.0,0.1
244000,16519,9972.0,0.1
249000,16650,9947.0,0.1
250000,16680,9947.0,0.1
251000,16721,9942.0,0.1
252000,16747,9942.0,0.1
254000,16815,9917.0,0.1
255000,16860,9912.0,0.1
256000,16892,9912.0,0.1
258000,16954,9912.0,0.1
259000,16987,9882.0,0.1
260000,17021,9876.0,0.1
261000,17050,9875.0,0.1
262000,17076,9875.0,0.1
263000,17112,9870.0,0.1
264000,17146,9865.0,0.1
265000,17183,9865.0,0.1
267000,17248,9569.0,0.1
270000,17345,9554.0,0.1
271000,17383,9544.0,0.1
272000,17421,9544.0,0.1
273000,17451,9524.0,0.1
274000,17479,9524.0,0.1
275000,17505,9519.0,0.1
277000,17557,9514.0,0.1
278000,17590,9503.0,0.1
279000,17617,9498.0,0.1
281000,17694,9467.0,0.1
282000,17736,9447.0,0.1
283000,17769,9447.0,0.1
284000,17800,9447.0,0.1
287000,17906,9427.0,0.1
288000,17944,9417.0,0.1
289000,17978,9412.0,0.1
