Iteration,Time(ms),Cost,Temperature
1000,2210,559414.0,4752.331654624366
8000,9000,519571.0,3541.748994169326
10000,10152,504003.0,3195.0908450839247
11000,10379,509283.0,3046.255513184646
14000,10936,501504.0,2656.225912264911
18000,11735,498106.0,2211.115445600885
19000,11917,485627.0,2139.7638545524887
27000,13606,441918.0,1498.3697120523643
28000,13834,433746.0,1435.8765920873432
29000,14046,428911.0,1379.8482621261664
33000,15031,391932.0,1161.5611596263282
34000,15294,382015.0,1107.2312528524562
37000,15913,373110.0,959.7863099812394
38000,16139,368587.0,913.4313210218669
40000,16582,363272.0,833.9751789343957
41000,16795,359658.0,799.7518925922342
42000,16995,357316.0,763.1077194477785
43000,17184,350415.0,730.54952140726
45000,17623,340003.0,669.0726336491599
46000,17911,336955.0,634.4065306829575
47000,18236,332690.0,601.3561107089924
49000,18755,319457.0,547.2920537500879
50000,18991,322225.0,519.454887710741
52000,19408,315499.0,470.96089662465783
54000,19919,304109.0,427.2931036760357
55000,20149,301743.0,408.245179091843
56000,20391,298543.0,387.7905417064338
58000,20870,290490.0,354.09343096522525
59000,21123,290281.0,337.36262399332367
63000,21968,278359.0,279.6808164814566
67000,22778,271794.0,233.00033263805264
68000,22981,269114.0,223.10392873917377
69000,23195,265514.0,213.49971780352666
70000,23401,264749.0,204.82038733932578
72000,23812,255652.0,185.66213166139897
73000,24006,255566.0,177.27925750431393
74000,24190,253257.0,169.3426073341608
81000,25668,233733.0,124.62492096634621
88000,27124,224305.0,90.73949674070742
90000,27621,222002.0,81.4091197269594
92000,28058,216576.0,74.7301049556031
98000,29406,207578.0,56.54682644162956
100000,29872,202799.0,51.617694025129765
101000,30075,202824.0,49.331472067408846
105000,30844,200964.0,41.278977269858366
106000,31036,200925.0,39.293176594943574
107000,31191,200929.0,37.56785013806315
110000,31883,198198.0,32.61725913644238
112000,32369,195788.0,29.55747415370369
113000,32664,194797.0,28.00642502788995
114000,32873,194184.0,26.811523300090872
115000,33060,193580.0,25.603510316791166
116000,33328,193508.0,24.313381521194064
117000,33536,193502.0,23.213280808032955
119000,33972,191070.0,21.261973025961115
122000,34556,189784.0,18.630752353492436
125000,35272,186081.0,15.968305593590085
126000,35483,186003.0,15.265625586627364
127000,35694,186038.0,14.42266268344153
128000,35931,185403.0,13.719226823741423
135000,37556,180457.0,9.74428696158743
136000,37768,180476.0,9.20897300557941
139000,38400,179385.0,7.952377972179149
140000,38606,179379.0,7.571328479900712
141000,38830,179338.0,7.187661997128044
142000,39059,178735.0,6.837782269353533
143000,39329,176666.0,6.516002271044816
144000,39548,176642.0,6.228021954678465
145000,39770,176245.0,5.918341330342825
151000,41200,170978.0,4.445275816507491
153000,41675,170909.0,4.007777056674513
154000,41921,170863.0,3.7868475897403537
155000,42100,170238.0,3.650017865870902
156000,42340,169005.0,3.4834727998857002
157000,42558,168961.0,3.3268550457552766
158000,42799,168368.0,3.156376829560173
159000,43046,167768.0,2.9925388226412637
161000,43485,164139.0,2.700986310090153
163000,43950,160746.0,2.4378387314806726
165000,44412,158298.0,2.2155642261049455
167000,44902,157639.0,1.9809994801620463
171000,45857,156935.0,1.5974214645453442
172000,46127,156326.0,1.5102692397461308
173000,46348,156328.0,1.4321621340383135
174000,46601,154517.0,1.3589096619543901
175000,46869,154430.0,1.2899198102886003
178000,47535,154367.0,1.1017195299923277
180000,47998,154299.0,0.991007549117802
183000,48671,153818.0,0.8505766331897835
184000,48910,153220.0,0.8036080668492221
185000,49167,153132.0,0.7532584801762231
190000,50302,152033.0,0.571631549811421
191000,50517,151398.0,0.5427734696756271
194000,51164,147134.0,0.46847591400437866
195000,51392,147105.0,0.44424758651566004
202000,52940,146321.0,0.30691276161079756
204000,53424,145299.0,0.27461166782782326
205000,53675,145283.0,0.25921429087520875
206000,53886,145258.0,0.24770854353361302
208000,54378,145225.0,0.2214390144952882
209000,54600,144601.0,0.21184290944883064
210000,54827,144005.0,0.20038534276680364
213000,55532,142775.0,0.16995505013222903
215000,55997,142144.0,0.15254026374252622
217000,56466,142105.0,0.13729382268455287
221000,57446,138470.0,0.11128704113915099
227000,58925,136569.0,0.1
228000,59160,136211.0,0.1
231000,59853,136192.0,0.1
232000,60107,136191.0,0.1
233000,60378,136181.0,0.1
239000,61865,135527.0,0.1
240000,62083,135527.0,0.1
242000,62552,135521.0,0.1
243000,62785,135159.0,0.1
247000,63654,132728.0,0.1
248000,63917,132710.0,0.1
250000,64292,132687.0,0.1
255000,65463,130793.0,0.1
257000,65948,128957.0,0.1
259000,66392,128918.0,0.1
260000,66658,128909.0,0.1
262000,67154,128897.0,0.1
263000,67390,128892.0,0.1
264000,67633,128886.0,0.1
267000,68314,128857.0,0.1
268000,68574,127694.0,0.1
269000,68825,127088.0,0.1
270000,69059,127083.0,0.1
272000,69555,127063.0,0.1
273000,69793,127048.0,0.1
277000,70673,124614.0,0.1
278000,70904,124610.0,0.1
289000,73527,121554.0,0.1
290000,73718,121552.0,0.1
291000,73957,121547.0,0.1
293000,74432,121520.0,0.1
294000,74654,121519.0,0.1
295000,74890,121505.0,0.1
296000,75080,121501.0,0.1
297000,75290,121486.0,0.1
298000,75521,120872.0,0.1
302000,76482,120853.0,0.1
303000,76715,120848.0,0.1
304000,76925,120253.0,0.1
305000,77123,120229.0,0.1
306000,77340,120223.0,0.1
309000,78012,119614.0,0.1
310000,78240,119593.0,0.1
311000,78455,119593.0,0.1
312000,78705,119587.0,0.1
313000,78945,118988.0,0.1
315000,79393,118982.0,0.1
316000,79638,118876.0,0.1
317000,79858,118872.0,0.1
319000,80355,118852.0,0.1
325000,81753,118155.0,0.1
327000,82203,118139.0,0.1
328000,82451,118132.0,0.1
329000,82693,118128.0,0.1
330000,82922,118128.0,0.1
331000,83126,118128.0,0.1
332000,83340,118118.0,0.1
333000,83577,118102.0,0.1
334000,83787,118102.0,0.1
338000,84784,118081.0,0.1
340000,85233,118073.0,0.1
341000,85424,118069.0,0.1
342000,85652,117689.0,0.1
343000,85919,117673.0,0.1
345000,86362,117662.0,0.1
347000,86866,117638.0,0.1
349000,87338,117594.0,0.1
351000,87808,116991.0,0.1
352000,88068,116974.0,0.1
