Iteration,Time(ms),Cost,Temperature
2000,2540,134156.0,4582.907202599142
4000,3752,142144.0,4138.893418138413
8000,5099,145724.0,3357.9074798173738
9000,5294,144397.0,3200.847475854737
10000,5539,144365.0,3018.3570970200412
11000,5771,137351.0,2848.5491103304703
12000,5950,142982.0,2703.9324473642355
13000,6172,139077.0,2554.3667107062283
15000,6540,141735.0,2313.5875687899334
17000,6970,140968.0,2087.97406616314
19000,7350,142702.0,1876.2758928065844
21000,7796,143068.0,1677.9676329499896
24000,8373,147816.0,1441.1994428261182
25000,8565,147852.0,1366.9378170893667
26000,8772,139153.0,1293.5240402873385
29000,9339,126442.0,1111.2246688725859
32000,9881,122602.0,966.8187388052327
33000,10081,121421.0,921.2289701978701
34000,10252,122061.0,878.6672322347383
35000,10451,120917.0,835.4777613052644
36000,10635,117106.0,798.9525004920401
41000,11429,112744.0,626.2122145252
44000,11952,117148.0,547.4562742092099
46000,12320,112564.0,498.4373496300596
49000,12833,109718.0,437.4976714116702
50000,12999,110045.0,417.57703955174753
51000,13154,108765.0,398.085442933481
53000,13573,107480.0,361.97020711956816
54000,13745,105599.0,345.45402713231664
56000,14220,103214.0,315.62508117178317
58000,14668,99743.0,287.7092515281496
59000,14905,98950.0,272.33901849369266
63000,15726,97531.0,226.24950870267867
64000,15943,96240.0,215.49462687438938
65000,16190,93976.0,205.51799680135537
66000,16439,92877.0,195.55293706773315
69000,17008,92622.0,171.16439349724067
72000,17453,91292.0,149.17462278184374
74000,17847,89572.0,137.52607279227234
78000,18500,89436.0,115.87418076448604
95000,21521,84262.0,55.9337825399112
96000,21695,84271.0,53.60628996569117
97000,21846,84199.0,51.38078609303238
101000,22631,82916.0,43.101401137452726
104000,23164,82601.0,37.88476510454354
107000,23659,82162.0,33.44635542472482
110000,24203,81735.0,29.37183815200731
111000,24385,81679.0,28.22291775270498
120000,26050,79549.0,19.192413157093906
121000,26230,79605.0,18.35703404450683
123000,26566,79443.0,16.869522685053532
124000,26763,79295.0,16.074050271394448
127000,27300,79083.0,14.146960591897654
128000,27454,79007.0,13.626247918890106
131000,27989,78710.0,11.972249814077038
132000,28137,78483.0,11.498187751975879
133000,28334,78403.0,10.997711558493414
134000,28526,78348.0,10.527438359756577
135000,28749,78216.0,10.070222539327592
144000,30334,77515.0,6.859013347127257
146000,30768,76921.0,6.328476824604696
150000,31523,76703.0,5.316158008455096
151000,31699,76548.0,5.097492557596711
152000,31907,76395.0,4.887332522922288
153000,32087,76280.0,4.693340707118775
154000,32242,76275.0,4.5052464166473385
155000,32440,76195.0,4.324690351997505
156000,32646,75798.0,4.1546929961730665
157000,32793,75768.0,3.988983763663445
161000,33556,75324.0,3.369377678152488
162000,33736,75274.0,3.226912836231853
165000,34325,74967.0,2.841748541962446
166000,34479,74912.0,2.7161550246328763
168000,34806,74827.0,2.510327809709252
170000,35218,74592.0,2.29701144389126
173000,36124,74426.0,2.034403865907645
174000,36360,74124.0,1.9409945284250127
175000,36553,74035.0,1.8540977601783628
177000,36903,73855.0,1.7185731796239403
178000,37093,73785.0,1.6457434619758868
179000,37292,73755.0,1.5701794065659933
181000,37716,73455.0,1.4248763374329072
187000,38859,72977.0,1.088141884313188
190000,39435,72857.0,0.9585488122622019
191000,39641,72827.0,0.9153606876122564
195000,40383,72564.0,0.7636496579556762
198000,40927,72465.0,0.667742360096763
199000,41103,72415.0,0.6424573803818484
200000,41262,72334.0,0.6168947651212161
202000,41645,72319.0,0.5617707059362809
207000,42613,71951.0,0.4439367064815452
208000,42831,71881.0,0.42342636824345764
209000,43004,71709.0,0.4049150933160115
210000,43178,71704.0,0.3860145290703439
211000,43349,71699.0,0.3677386823707092
212000,43567,71614.0,0.35197860536132436
214000,43948,71584.0,0.320558798507413
217000,44536,71428.0,0.27993542253455606
219000,44920,71368.0,0.2576635843652193
221000,45256,71348.0,0.23501520100527648
225000,46018,71176.0,0.19516413189592935
226000,46205,71116.0,0.1865013796064828
227000,46405,71089.0,0.17703297793509315
228000,46602,71069.0,0.1692596262480971
232000,47424,70932.0,0.1401095106069638
233000,47629,70847.0,0.13366303655137662
234000,47862,70777.0,0.1268771601071572
238000,48580,70569.0,0.1068911262277306
240000,48946,70514.0,0.1
241000,49127,70479.0,0.1
242000,49329,70457.0,0.1
245000,49902,70380.0,0.1
246000,50119,70358.0,0.1
247000,50309,70343.0,0.1
249000,50752,70223.0,0.1
254000,51703,70103.0,0.1
256000,52096,70053.0,0.1
259000,52658,70038.0,0.1
260000,52831,70038.0,0.1
262000,53268,69876.0,0.1
264000,53618,69804.0,0.1
265000,53777,69674.0,0.1
266000,53955,69654.0,0.1
267000,54156,69594.0,0.1
268000,54345,69589.0,0.1
276000,55814,69384.0,0.1
279000,56425,69274.0,0.1
280000,56618,69264.0,0.1
282000,56956,69224.0,0.1
283000,57132,69214.0,0.1
287000,57908,69154.0,0.1
290000,58472,69109.0,0.1
291000,58672,69075.0,0.1
292000,58888,69035.0,0.1
297000,59810,68968.0,0.1
300000,60367,68903.0,0.1
301000,60563,68883.0,0.1
306000,61509,68695.0,0.1
309000,62110,68590.0,0.1
313000,62815,68452.0,0.1
315000,63193,68397.0,0.1
318000,63774,68357.0,0.1
319000,63947,68352.0,0.1
320000,64140,68347.0,0.1
322000,64525,68317.0,0.1
325000,65091,68262.0,0.1
326000,65288,68262.0,0.1
330000,66053,68187.0,0.1
335000,66935,68147.0,0.1
337000,67238,68102.0,0.1
344000,68538,68001.0,0.1
345000,68760,67974.0,0.1
346000,68951,67974.0,0.1
347000,69167,67949.0,0.1
348000,69382,67934.0,0.1
349000,69583,67909.0,0.1
352000,70151,67851.0,0.1
353000,70323,67841.0,0.1
354000,70494,67816.0,0.1
356000,70872,67796.0,0.1
358000,71233,67760.0,0.1
360000,71606,67750.0,0.1
365000,72517,67630.0,0.1
366000,72719,67610.0,0.1
367000,72948,67555.0,0.1
368000,73114,67550.0,0.1
369000,73329,67540.0,0.1
371000,73641,67510.0,0.1
373000,73984,67505.0,0.1
375000,74397,67335.0,0.1
376000,74600,67335.0,0.1
377000,74809,67325.0,0.1
379000,75235,67290.0,0.1
380000,75442,67280.0,0.1
383000,75987,67270.0,0.1
384000,76180,67255.0,0.1
389000,77155,67215.0,0.1
390000,77348,67205.0,0.1
391000,77526,67205.0,0.1
393000,77887,67185.0,0.1
