Iteration,Time(ms),Cost,Temperature
4000,5350,114869.0,4142.206023371357
5000,5568,118396.0,3956.762781996101
11000,6776,121559.0,2965.9927540044637
12000,6989,120459.0,2806.9796440745395
13000,7226,119903.0,2646.944908745063
14000,7436,118196.0,2514.3228936903374
16000,7868,113259.0,2269.134337859316
17000,8104,115152.0,2155.657636238561
19000,8524,118200.0,1952.266273513606
21000,8986,122002.0,1745.926401556878
22000,9182,121767.0,1660.4402760854518
25000,9840,125093.0,1425.1472664388295
31000,11255,121171.0,1028.9705816322294
33000,11719,118987.0,927.8860885105187
34000,11944,116473.0,879.1066976816999
35000,12174,114571.0,830.4796541444546
39000,13020,114228.0,683.4091201031714
40000,13264,112195.0,649.6872898661579
44000,14037,109952.0,544.2356313958603
48000,15133,106530.0,441.36483484327545
49000,15316,109817.0,420.38434003857833
54000,16407,106647.0,327.16245516848204
55000,16632,105957.0,310.64608137527665
56000,16861,106263.0,295.55406227936095
58000,17318,105451.0,268.0964748893009
59000,17607,104267.0,253.7740112463069
60000,17936,104081.0,240.2887730992908
61000,18124,105394.0,229.5771505876071
63000,18528,106334.0,209.12548444457812
64000,18750,102062.0,197.93362073087553
66000,19324,99085.0,179.67090740495698
68000,19843,96652.0,162.1337723915206
70000,20319,95640.0,148.32670390000368
72000,20747,94478.0,136.29382993487448
73000,20990,93972.0,129.82801840350425
74000,21226,92949.0,123.74317384592675
77000,21970,91599.0,107.07194627553207
79000,22370,90888.0,98.43503607167385
80000,22635,90615.0,93.54983165074464
82000,23043,90923.0,85.3781047147732
83000,23305,89994.0,81.19772038376644
87000,24399,86722.0,67.530406091586
92000,25326,85436.0,54.00446786177168
94000,25806,84233.0,49.415411094901806
95000,25966,84227.0,47.32601673115142
102000,27399,82365.0,34.40301599534782
103000,27592,82308.0,32.87268138073019
105000,28016,81967.0,30.031217962558483
106000,28319,81486.0,28.492326607807303
108000,28713,81416.0,26.05553805516685
111000,29373,79890.0,22.660500855616917
112000,29560,79759.0,21.702364077668097
113000,29775,79660.0,20.703832811906622
114000,29960,79555.0,19.808608837498884
117000,30576,79188.0,17.378087743935048
118000,30841,78907.0,16.621679917615246
121000,31494,78423.0,14.406805684574957
124000,32105,78023.0,12.623928578334235
126000,32537,77282.0,11.576645806703583
127000,32779,77210.0,11.040688533080498
129000,33178,76886.0,10.10048008346992
130000,33433,76810.0,9.615539575571804
131000,33717,76740.0,9.185059580997605
132000,33940,76622.0,8.79581500078662
133000,34156,76568.0,8.387761382202113
138000,35274,76060.0,6.6270640915084895
140000,35746,75897.0,6.019216335435151
142000,36233,75769.0,5.433872018112259
144000,36652,75660.0,4.945842147244525
145000,36878,75541.0,4.705089325981507
153000,38628,74823.0,3.3222004749186693
154000,38839,74637.0,3.189695066829797
157000,39435,74250.0,2.758033846484133
158000,39659,74205.0,2.631399150850668
159000,39901,74057.0,2.505562477099825
161000,40360,73912.0,2.290130392239794
162000,40562,73892.0,2.195053973780594
163000,40779,73837.0,2.0957349860092647
164000,41005,73788.0,1.9895365463245653
169000,42144,73098.0,1.5681393976284361
173000,42992,72873.0,1.294960572688241
175000,43432,72788.0,1.181489184523985
177000,43872,72723.0,1.0762373234758027
179000,44332,72578.0,0.9785985742599512
181000,44791,72385.0,0.8859110465209242
182000,45074,72315.0,0.842281281029272
183000,45303,72253.0,0.7999197748995407
184000,45486,72233.0,0.763726030558732
186000,45891,72078.0,0.6947863552536037
